Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652334825.7862818,10,0,0,,261,1652334825,698254824,wx250s/base_link,0,1652334825.6982548,0,0,0,0,,0.47492805595437326,-0.00988948014453316,0.24633578004272993,-0.06536481499503305,0.04901406646264316,0.8645691583112547,-0.4958278257081074,497,1652334825,709408045,wx250s/base_link,0,1652334825.709408,0,0,0,0,,0.4688030386488917,-0.0121814922537467,0.2681307418868175,-0.08899134267363547,0.04950825023153558,0.8632969734778674,-0.4943154960873772,252,1652334825,695194960,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652334825.7038314,0,0,0,0,,0.4718655473016325,-0.01103548619913993,0.2572332609647737,-0.07717807883433425,0.04926115834708937,0.863933065894561,-0.4950716608977423,1928,1652334825,696775080,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03374757990241051, -0.30526217818260193, 0.8344855904579163, 0.10737866163253784, -0.5077476501464844, -0.04295146465301514, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -1.2709836959838867, -0.43165484070777893, 0.0, -1.0791370868682861, -0.1918465942144394, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652334825.8274486,11,0,0,,262,1652334825,731851816,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,1652334825,743005276,wx250s/base_link,0,1652334825.7430053,0,0,0,0,,0.46013225293189747,-0.010006371966341021,0.30786965328020544,-0.1743705759792789,0.11711009112228463,0.8415554671434734,-0.49765904443797176,253,1652334825,728790998,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652334825.7430053,0,0,0,0,,0.46013225293189747,-0.010006371966341021,0.30786965328020544,-0.1743705759792789,0.11711009112228463,0.8415554671434734,-0.49765904443797176,1932,1652334825,736731543,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03374757990241051, -0.37889325618743896, 0.8252816796302795, 0.09970875084400177, -0.5537670850753784, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.7266193628311157, -0.43165484070777893, -0.0959232971072197, -1.2230219841003418, -0.21582742035388947, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 29.59000015258789, 0.0, 0.0, 0.0)"
1652334825.8462732,12,0,0,,263,1652334825,765448570,wx250s/base_link,0,1652334825.7654486,0,0,0,0,,0.4432220185854645,-0.006214464800198298,0.330286983689066,-0.23095817794285903,0.17868573867558385,0.8278330350422176,-0.47898036799859167,499,1652334825,776602745,wx250s/base_link,0,1652334825.7766027,0,0,0,0,,0.450573410066757,-0.00791614161792377,0.3367160925508469,-0.2598821818608148,0.18356587807398247,0.8102286441729909,-0.49223405420570737,254,1652334825,762387037,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652334825.7710257,0,0,0,0,,0.44689771432611075,-0.0070653032090610335,0.3335015381199564,-0.2454201799018369,0.18112580837478315,0.8190308396076043,-0.48560721110214955,1936,1652334825,776725675,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03221359848976135, -0.44332045316696167, 0.8344855904579163, 0.08436894416809082, -0.5721748471260071, -0.06749515980482101, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.7266193628311157, -0.0959232971072197, -0.23980824649333954, -0.9352521300315857, -0.33573153614997864, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 64.55999755859375, 0.0, 0.0, 0.0)"
1652334825.8874652,13,0,0,,264,1652334825,799045324,wx250s/base_link,0,1652334825.7990453,0,0,0,0,,0.42969542948614736,-0.004521109256074794,0.3527259352390872,-0.3175892530862698,0.265431412432122,0.789136345007531,-0.4538139052591372,500,1652334825,810200214,wx250s/base_link,0,1652334825.8102002,0,0,0,0,,0.4406852071474135,-0.006370100639378554,0.3522905400042963,-0.3444305683294707,0.2411943056456062,0.7694170303633476,-0.48082254929570367,255,1652334825,795982838,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652334825.8046227,0,0,0,0,,0.43519031831678046,-0.005445604947726674,0.35250823762169176,-0.3310099107078702,0.2533128590388641,0.7792766876854393,-0.46731822727742045,1938,1652334825,796718354,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.030679617077112198, -0.47093212604522705, 0.8544273376464844, 0.07363107800483704, -0.5614370107650757, -0.07056311517953873, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -1.6306960582733154, 0.14388494193553925, -0.33573153614997864, -0.575539767742157, -0.2637890577316284, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 80.70000457763672, 0.0, 0.0, 0.0)"
1652334825.9314802,14,0,0,,265,1652334825,832642317,wx250s/base_link,0,1652334825.8326423,0,0,0,0,,0.4201688359577902,-0.003215410341371157,0.3617292712543494,-0.3774334866246281,0.28336627558235533,0.7576124823227036,-0.4508556794205797,501,1652334825,843797684,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,1652334825,829578876,wx250s/base_link,0,1652334825.8295789,0,0,0,0,,0.42068806197975467,-0.009712497672660365,0.3503441835907368,-0.4273092882531293,0.26679036798676437,0.7314523777462072,-0.4595727263573317,0,0,0,,0,1652334825.8311105,0,0,0,0,,0.4204284489687724,-0.006463954007015761,0.3560367274225431,-0.4023713874388787,0.2750783217845598,0.7445324300344554,-0.4552142028889557,1942,1652334825,836710729,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.023009711876511574, -0.4970097839832306, 0.9203885197639465, 0.058291271328926086, -0.5154175758361816, -0.08130098134279251, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.0959232971072197, -1.1990412473678589, 0.9592329859733582, -0.43165484070777893, 0.455635666847229, -0.2877698838710785, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 91.45999908447266, 0.0, 0.0, 0.0)"
1652334825.9755034,15,0,0,,266,1652334825,866239071,wx250s/base_link,0,1652334825.866239,0,0,0,0,,0.4125620735114196,-0.002000398864171601,0.3585018493406683,-0.4869333887881892,0.35753055794155186,0.6819821712139974,-0.41227186802824023,502,1652334825,877394915,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,1652334825,863174915,wx250s/base_link,0,1652334825.863175,0,0,0,0,,0.42209346676987913,-0.0073073310987277484,0.35654102483623235,-0.509186253031384,0.32019874060062187,0.6734887721426808,-0.4296684768974559,0,0,0,,0,1652334825.864707,0,0,0,0,,0.41732777014064937,-0.004653864981449675,0.3575214370884503,-0.4980598209097866,0.33886464927108684,0.677735471678339,-0.42097017246284807,1946,1652334825,876737651,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -0.49854376912117004, 0.9802137613296509, 0.052155349403619766, -0.4770680367946625, -0.08590292930603027, -0.25310683250427246, 0.016300544142723083, -0.016300544142723083)","(-0.23980824649333954, -0.4796164929866791, 1.5347727537155151, -0.31175071001052856, 0.9832137823104858, -0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 94.1500015258789, 0.0, 0.0, 0.0)"
1652334826.0195262,16,0,0,,267,1652334825,899835825,wx250s/base_link,0,1652334825.8998358,0,0,0,0,,0.4144484947498349,-0.0013032937356770666,0.3374973590003833,-0.5513190562220726,0.40912866127891123,0.617997372489315,-0.3830669450146173,503,1652334825,910992384,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,1652334825,896770477,wx250s/base_link,0,1652334825.8967705,0,0,0,0,,0.4147123367577189,-0.006213813025366104,0.3451840366869689,-0.5833215435501136,0.36372365167271986,0.599105288341801,-0.4105044890437408,0,0,0,,0,1652334825.898303,0,0,0,0,,0.4145804157537769,-0.003758553380521585,0.3413406978436761,-0.5673202998860931,0.3864261564758156,0.608551330415558,-0.3967857170291791,1948,1652334825,896722572,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.006135923322290182, -0.49547579884529114, 1.0047574043273926, 0.05368933081626892, -0.46479618549346924, -0.08436894416809082, -0.25310683250427246, 0.016300544142723083, -0.016300544142723083)","(-0.2877698838710785, -0.1918465942144394, 1.5107918977737427, -0.1918465942144394, 0.9592329859733582, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 83.38999938964844, 0.0, 0.0, 0.0)"
1652334826.0195422,17,0,0,,268,1652334825,933432579,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,1652334825,944589853,wx250s/base_link,0,1652334825.9445899,0,0,0,0,,0.40817119531910895,-0.0019095783468678629,0.3197212046146872,0.6528687691905333,-0.40898164445992696,-0.516644657152948,0.37359695253816694,259,1652334825,930366516,wx250s/base_link,0,1652334825.9303665,0,0,0,0,,0.4113812252698188,-0.004754461129986592,0.32563262699070084,0.6296791783832538,-0.396434255483687,-0.5456625280591048,0.38548206036316696,0,0,0,,0,1652334825.937478,0,0,0,0,,0.40977621029446387,-0.0033320197384272277,0.32267691580269403,0.6412739737868935,-0.402707949971807,-0.5311535926060265,0.3795395064506669,1952,1652334825,936694462,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -0.49547579884529114, 1.0185632705688477, 0.058291271328926086, -0.47093212604522705, -0.07669904083013535, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.11990412324666977, 0.04796164855360985, 0.9832137823104858, 0.0, 0.455635666847229, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 43.040000915527344, 0.0, 0.0, 0.0)"
1652334826.0635686,18,0,0,,269,1652334825,967029572,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,1652334825,978187323,wx250s/base_link,0,1652334825.9781873,0,0,0,0,,0.40024926896076357,-0.0018179874681600386,0.28196929992760805,0.7121974300657494,-0.44032081685963637,-0.4292299823883019,0.3386059967967827,260,1652334825,963962317,wx250s/base_link,0,1652334825.9639623,0,0,0,0,,0.3999765209432771,-0.004458670992855539,0.28901274787867665,0.6786781976156966,-0.4246569614349996,-0.47744873469139465,0.3620843478079235,0,0,0,,0,1652334825.9710748,0,0,0,0,,0.40011289495202035,-0.0031383292305077887,0.28549102390314235,0.695437813840723,-0.432488889147318,-0.4533393585398483,0.35034517230235307,1956,1652334825,976702674,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.016873789951205254, -0.5062136650085449, 1.0323691368103027, 0.058291271328926086, -0.47400006651878357, -0.06902913749217987, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -0.07194247096776962, 0.3836931884288788, 0.0959232971072197, -0.04796164855360985, 0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652334826.0863256,19,0,0,,270,1652334826,626326,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,1652334826,11784554,wx250s/base_link,0,1652334826.0117846,0,0,0,0,,0.3925053910204863,-0.0018688948397674252,0.23396029490855752,0.7899804004453693,-0.47491380660668797,-0.28291976532230373,0.2652249038014567,261,1652334825,997558355,wx250s/base_link,0,1652334825.9975584,0,0,0,0,,0.38907028554272305,-0.003872234870347338,0.24140090669036213,0.7101477724447293,-0.4465846936520578,-0.43098965250952587,0.33241566166052544,0,0,0,,0,1652334826.0046716,0,0,0,0,,0.3907878382816047,-0.0028705648550573816,0.23768060079945982,0.7500640864450493,-0.46074925012937284,-0.3569547089159148,0.29882028273099104,1958,1652334825,996687022,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.02454369328916073, -0.5230874419212341, 1.0446408987045288, 0.058291271328926086, -0.475534051656723, -0.06749515980482101, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.14388494193553925, -0.23980824649333954, 0.3597123622894287, 0.04796164855360985, -0.07194247096776962, 0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -18.829999923706055, 0.0, 0.0, 0.0)"
1652334826.127509,20,0,0,,271,1652334826,34223080,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,1652334826,45382023,wx250s/base_link,0,1652334826.045382,0,0,0,0,,0.3853160300357197,-0.000539144213549364,0.20110578937439255,0.864329546203807,-0.4987047388899278,-0.05361094764847935,0.036795179848484474,262,1652334826,31154156,wx250s/base_link,0,1652334826.0311542,0,0,0,0,,0.3809562861148931,-0.0037156612071493067,0.1928954509552322,0.8609812076139433,-0.5053124198545239,0.013100547927588814,0.05656053500806355,0,0,0,,0,1652334826.038268,0,0,0,0,,0.3831361580753064,-0.0021274027103493354,0.19700062016481237,0.8626553769088752,-0.5020085793722259,-0.02025519986044527,0.04667785742827402,1962,1652334826,36711578,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.030679617077112198, -0.5568350553512573, 1.0661166906356812, 0.06289321184158325, -0.47093212604522705, -0.06289321184158325, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.23980824649333954, -0.6235014200210571, 0.4796164929866791, 0.0, 0.0, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -29.59000015258789, 0.0, 0.0, 0.0)"
1652334826.171457,21,0,0,,272,1652334826,67819834,wx250s/base_link,0,1652334826.0678198,0,0,0,0,,0.3799724279231954,0.003951902379165392,0.1761565280635387,0.8738911340935954,-0.4800215928391635,-0.04203367498290333,0.0642396009342663,508,1652334826,78979492,wx250s/base_link,0,1652334826.0789795,0,0,0,0,,0.37733845322767934,-0.000856117956839958,0.1923631229727248,0.8774877380827275,-0.4611961580352907,-0.042183675459002,0.12463511083444949,263,1652334826,64749956,wx250s/base_link,0,1652334826.06475,0,0,0,0,,0.3813316694391284,-0.0018688341954494411,0.18449631784550907,0.8748586155093502,-0.4759740841749174,-0.04990791760191432,0.07470123040186319,0,0,0,,0,1652334826.0705163,0,0,0,0,,0.3795475168633344,0.0004089834089586643,0.1843386562939242,0.8754124958952244,-0.4723972783497905,-0.04470842268127321,0.087858647390193,1966,1652334826,76690650,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03681553900241852, -0.5905826091766357, 1.101398229598999, 0.0644271969795227, -0.44025251269340515, -0.05982525274157524, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.16786576807498932, -0.8153480291366577, 0.6235014200210571, 0.023980824276804924, 0.2637890577316284, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -37.65999984741211, 0.0, 0.0, 0.0)"
1652334826.1714723,22,0,0,,273,1652334826,101416826,wx250s/base_link,0,1652334826.1014168,0,0,0,0,,0.370995951412076,0.006349743118844455,0.17169795405220412,0.8900115600415588,-0.4546399615138959,-0.032078325421649435,-0.012365655064611781,509,1652334826,112577200,wx250s/base_link,0,1652334826.1125772,0,0,0,0,,0.37031746855983516,0.002784233290784848,0.18885666001131873,0.8847627038167521,-0.45123133354966827,-0.10992079409634296,0.03876416622459007,264,1652334826,98345995,wx250s/base_link,0,1652334826.098346,0,0,0,0,,0.3739140020077685,0.00013474516025996364,0.17658465981783322,0.888216137957582,-0.4582606864937079,-0.03268787121390528,-0.0008593960300856343,0,0,0,,0,1652334826.1041133,0,0,0,0,,0.3717424739932265,0.0030895738566297554,0.1790464246271187,0.8876634672719644,-0.45471066051909065,-0.05822899691063257,0.008513038376630885,1968,1652334826,96728912,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04141748324036598, -0.607456386089325, 1.1198060512542725, 0.0644271969795227, -0.42031073570251465, -0.05982525274157524, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.14388494193553925, -0.8153480291366577, 0.7194247245788574, 0.04796164855360985, 0.5275781154632568, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -34.970001220703125, 0.0, 0.0, 0.0)"
1652334826.215431,23,0,0,,274,1652334826,135013342,wx250s/base_link,0,1652334826.1350133,0,0,0,0,,0.3633196970892494,0.008153491365673038,0.16440542097426203,0.9001844200820527,-0.43530032786868766,-0.013032427484462483,-0.0034336908442433945,510,1652334826,146174669,wx250s/base_link,0,1652334826.1461747,0,0,0,0,,0.36265587092229024,0.003231298835827727,0.18001111824827348,0.8975997462156656,-0.42322691700884973,-0.07679489119802978,0.09641689166655258,265,1652334826,131941557,wx250s/base_link,0,1652334826.1319416,0,0,0,0,,0.3666587332969092,0.0017277339011189732,0.16844904258120502,0.8978322611082499,-0.4397891907114738,-0.015059339147924426,0.015997341998662377,0,0,0,,0,1652334826.1377099,0,0,0,0,,0.3642114337694829,0.004370841367539913,0.17095519393458017,0.8985388091353227,-0.4327721451963371,-0.03496221927680556,0.036326847606990516,1972,1652334826,136677940,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04295146465301514, -0.644271969795227, 1.1566215753555298, 0.0644271969795227, -0.38656318187713623, -0.058291271328926086, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -0.8153480291366577, 0.9592329859733582, 0.04796164855360985, 0.8633096814155579, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -26.900001525878906, 0.0, 0.0, 0.0)"
1652334826.246233,24,0,0,,275,1652334826,168610811,wx250s/base_link,0,1652334826.1686108,0,0,0,0,,0.3549759080012874,0.010192992853446959,0.15906964251780975,0.9056363962490007,-0.42301833689364565,-0.02946416217075966,0.003172946333018187,511,1652334826,179771900,wx250s/base_link,0,1652334826.179772,0,0,0,0,,0.3548589830501824,0.004625895372865695,0.17430873614522252,0.8983352142790225,-0.4087096583458646,-0.09684890528268962,0.12872663868296413,266,1652334826,165537596,wx250s/base_link,0,1652334826.1655376,0,0,0,0,,0.358338022805648,0.0035526632972176855,0.16067405267864676,0.9059184072173936,-0.421704871116265,-0.02989588369998937,0.024146993173309667,0,0,0,,0,1652334826.1713068,0,0,0,0,,0.3560576379523726,0.006123850507843445,0.16468414378055968,0.9032966725818056,-0.4178109554519251,-0.05206965038447955,0.05201552606309733,1976,1652334826,176718338,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0475534051656723, -0.6856894493103027, 1.1857671737670898, 0.0644271969795227, -0.3528155982494354, -0.05522330850362778, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -0.8872904777526855, 0.8393288254737854, 0.0, 0.8393288254737854, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -24.21000099182129, 0.0, 0.0, 0.0)"
1652334826.287427,25,0,0,,276,1652334826,202208281,wx250s/base_link,0,1652334826.2022083,0,0,0,0,,0.34746381899743917,0.011802345355396137,0.1533105188817524,0.9080568878772903,-0.417632733476343,-0.031533884981403866,0.0046046070046889135,512,1652334826,213369370,wx250s/base_link,0,1652334826.2133694,0,0,0,0,,0.34661236498887593,0.005836245159201843,0.16866978433891971,0.898386237131853,-0.4043670016233985,-0.10529113340018097,0.1352895936777027,267,1652334826,199133635,wx250s/base_link,0,1652334826.1991336,0,0,0,0,,0.3485414287116817,0.0051094868737337935,0.15299314058254754,0.9058924656726434,-0.4202920428225234,-0.04501253291676631,0.026216621788969517,0,0,0,,0,1652334826.2049038,0,0,0,0,,0.34753920423266554,0.007582692462777257,0.15832448126773987,0.9041118635605955,-0.41409725930742164,-0.06061251709945039,0.05537027415712039,1978,1652334826,196677252,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.05062136799097061, -0.7102331519126892, 1.199573040008545, 0.06749515980482101, -0.33594179153442383, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -0.9832137823104858, 0.7673863768577576, 0.0, 0.8153480291366577, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -24.21000099182129, 0.0, 0.0, 0.0)"
1652334826.335446,26,0,0,,277,1652334826,235805988,wx250s/base_link,0,1652334826.235806,0,0,0,0,,0.33681473136110407,0.012567714238632401,0.1526892424292723,0.9079974214122595,-0.4167634335893943,-0.04131475828063687,0.011916957651966901,513,1652334826,246967077,wx250s/base_link,0,1652334826.246967,0,0,0,0,,0.3385232247493519,0.006434614658353391,0.16547876140185863,0.8987871730110841,-0.4006167600475975,-0.11176289102420205,0.13855282526755522,269,1652334826,249527454,wx250s/base_link,0,1652334826.2495275,0,0,0,0,,0.3356675101280281,0.006029571805576676,0.1459811849506863,0.9065262425648977,-0.4177885008873279,-0.05350714636664939,0.028282951670321316,0,0,0,,0,1652334826.2440999,0,0,0,0,,0.33700182207949475,0.008343966900854155,0.15471639626060574,0.9044369456627471,-0.4117228981747732,-0.06886159855716277,0.05958424486328115,1982,1652334826,236671425,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.05675728991627693, -0.7608544826507568, 1.2241166830062866, 0.07056311517953873, -0.30526217818260193, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.11990412324666977, -1.1750603914260864, 0.6714630722999573, 0.04796164855360985, 0.7913671731948853, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -18.829999923706055, 0.0, 0.0, 0.0)"
1652334826.3754666,27,0,0,,279,1652334826,303000689,wx250s/base_link,0,1652334826.3030007,0,0,0,0,,0.32042354567852216,0.011952694936115784,0.14966001171920523,0.9087828321792959,-0.41578322075058616,-0.033603943944593734,0.010433227200422784,515,1652334826,314161777,wx250s/base_link,0,1652334826.3141618,0,0,0,0,,0.32217041225392457,0.006717842284328011,0.15849676196934082,0.899355267655104,-0.4180574246435892,-0.12060500075203115,0.04292465532754624,270,1652334826,299920797,wx250s/base_link,0,1652334826.2999208,0,0,0,0,,0.3256849329146996,0.005414520924776518,0.14439098008255702,0.9103989484441444,-0.4109841200673472,-0.040414600399352,0.025148912477984516,0,0,0,,0,1652334826.3056946,0,0,0,0,,0.3227596302823821,0.008028352715073439,0.15084925125703436,0.9061790160928481,-0.41494158848717416,-0.06487451503199229,0.02616893166865118,1990,1652334826,316702133,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.05982525274157524, -0.882038950920105, 1.2824079990386963, 0.07056311517953873, -0.24083499610424042, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -1.4148685932159424, 0.6954439282417297, 0.0, 0.7673863768577576, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
