Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652335459.3382964,10,0,0,,393,1652335459,249685287,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,1652335459,240276337,wx250s/base_link,0,1652335459.2402763,0,0,0,0,,0.4716622694022395,-0.0012465830009856169,0.19812071876734877,0.09985636445255401,0.07408832178683332,0.03513044935432834,0.9916176070347341,390,1652335459,248726845,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335459.2402763,0,0,0,0,,0.4716622694022395,-0.0012465830009856169,0.19812071876734877,0.09985636445255401,0.07408832178683332,0.03513044935432834,0.9916176070347341,2362,1652335459,254204900,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.030679617077112198, -0.2653786838054657, 0.8513593673706055, 0.061359234154224396, -0.4924078583717346, 0.0015339808305725455, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.8153480291366577, -0.1918465942144394, 0.0959232971072197, -1.127098798751831, -0.07194247096776962, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652335459.382921,11,0,0,,394,1652335459,283286333,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,1652335459,273876667,wx250s/base_link,0,1652335459.2738767,0,0,0,0,,0.4699656826651786,-0.0015884523082717455,0.24683647781459828,0.015348211836860533,-0.08087873928959238,0.03732028862125511,0.9959067516497533,391,1652335459,282326698,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335459.2738767,0,0,0,0,,0.4699656826651786,-0.0015884523082717455,0.24683647781459828,0.015348211836860533,-0.08087873928959238,0.03732028862125511,0.9959067516497533,2364,1652335459,274238738,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03221359848976135, -0.29759228229522705, 0.8452234268188477, 0.061359234154224396, -0.5368933081626892, -0.003067961661145091, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.127098798751831, -0.23980824649333954, 0.0959232971072197, -1.5107918977737427, -0.11990412324666977, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
1652335459.4295833,12,0,0,,395,1652335459,316887379,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,1652335459,307476997,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,1652335459,315926552,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,1652335459,316887379,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368,1652335459,314238380,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03221359848976135, -0.3604854941368103, 0.8390874862670898, 0.05062136799097061, -0.6258642077445984, -0.01840776950120926, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.4628303050994873, -0.2637890577316284, -0.023980824276804924, -2.0623509883880615, -0.31175071001052856, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 32.279998779296875, 0.0, 0.0, 0.0)"
1652335459.4383147,13,0,0,,396,1652335459,350488186,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,1652335459,341077328,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,1652335459,349526644,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,1652335459,350488186,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2372,1652335459,354254699,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03374757990241051, -0.40957286953926086, 0.8528933525085449, 0.03374757990241051, -0.6948933005332947, -0.02147573232650757, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.4148685932159424, 0.0, -0.2637890577316284, -2.038370132446289, -0.2637890577316284, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 75.31999969482422, 0.0, 0.0, 0.0)"
1652335459.4858186,14,0,0,,397,1652335459,384088993,wx250s/base_link,0,1652335459.384089,0,0,0,0,,0.4230384869014552,0.005763619881458725,0.38349828368121397,-0.02092027502419949,-0.5820060427033295,0.056554684981058596,0.8109456676969274,631,1652335459,374677658,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,1652335459,383126497,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,1652335459,350488186,-1,0,1652335459.384089,0,0,0,0,,0.4230384869014552,0.005763619881458725,0.38349828368121397,-0.02092027502419949,-0.5820060427033295,0.056554684981058596,0.8109456676969274,2374,1652335459,374237669,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03221359848976135, -0.42644667625427246, 0.882038950920105, 0.02761165425181389, -0.6933593153953552, -0.023009711876511574, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.2949645519256592, 0.2877698838710785, -0.33573153614997864, -1.6786576509475708, -0.04796164855360985, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 78.01000213623047, 0.0, 0.0, 0.0)"
1652335459.5295959,15,0,0,,398,1652335459,417689800,wx250s/base_link,0,1652335459.4176898,0,0,0,0,,0.40559460259124047,0.00737214957492026,0.40249147434957955,-0.1372733871388987,-0.6573793555418267,-0.0045642075344916105,0.7409369528511915,632,1652335459,408277988,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,1652335459,416726351,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,1652335459,350488186,-1,0,1652335459.4176898,0,0,0,0,,0.40559460259124047,0.00737214957492026,0.40249147434957955,-0.1372733871388987,-0.6573793555418267,-0.0045642075344916105,0.7409369528511915,2378,1652335459,414255269,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.023009711876511574, -0.4279806613922119, 0.9572040438652039, 0.02147573232650757, -0.6672816872596741, -0.02454369328916073, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.07194247096776962, -0.6714630722999573, 1.2470028400421143, -0.33573153614997864, -0.2637890577316284, 0.0, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 45.72999954223633, -2.690000057220459, 0.0, 0.0)"
1652335459.573601,16,0,0,,399,1652335459,451290607,wx250s/base_link,0,1652335459.4512906,0,0,0,0,,0.3940744649602569,0.008334221422958638,0.40646088189036605,-0.17601107166236374,-0.7858547928443269,-0.02440235348799741,0.5923317249313201,633,1652335459,441878319,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,1652335459,450326204,wx250s/base_link,0,1652335459.4503262,0,0,0,0,,0.40091804866893377,0.0038968895922637733,0.40763070882752894,-0.15144722606078373,-0.7737771051977915,-0.0027364115101233973,0.61508149154585,396,1652335459,350488186,-1,0,1652335459.4508085,0,0,0,0,,0.39749625681459533,0.006115555507611206,0.40704579535894747,-0.16372914886157375,-0.7798159490210592,-0.013569382499060404,0.6037066082385851,2382,1652335459,454278001,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -0.4279806613922119, 1.0246992111206055, 0.03834952041506767, -0.644271969795227, -0.016873789951205254, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.23980824649333954, -0.0959232971072197, 1.7506002187728882, 0.023980824276804924, 0.5275781154632568, 0.0959232971072197, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 26.900001525878906, -2.690000057220459, 0.0, 0.0)"
1652335459.573614,17,0,0,,400,1652335459,484891415,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,1652335459,475478649,wx250s/base_link,0,1652335459.4754786,0,0,0,0,,0.39981652521590405,0.0083842878071363,0.4101666489942446,-0.1807499554554546,-0.8297402813527158,-0.005544316974920203,0.5280433501644058,397,1652335459,483926058,wx250s/base_link,0,1652335459.483926,0,0,0,0,,0.39548685393539834,0.005912756782282987,0.40522861289014206,0.20018077358073963,0.8647545124387225,0.04345600706296952,-0.4585181202042373,396,1652335459,350488186,-1,0,1652335459.4797025,0,0,0,0,,0.3976516895756512,0.007148522294709643,0.40769763094219336,0.00971540906264251,0.017507115543003327,0.01895584504402466,0.03476261498008426,2384,1652335459,474273378,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.006135923322290182, -0.4325825870037079, 1.0538448095321655, 0.05062136799097061, -0.6458059549331665, -0.013805827125906944, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.2637890577316284, -0.04796164855360985, 1.7026385068893433, 0.2637890577316284, 0.4796164929866791, 0.16786576807498932, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 8.069999694824219, -2.690000057220459, 0.0, 0.0)"
1652335459.617573,18,0,0,,401,1652335459,518491983,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635,1652335459,509079218,wx250s/base_link,0,1652335459.5090792,0,0,0,0,,0.3881543811641981,0.008797910916191507,0.3968080915630179,0.2053775135192082,0.914304445536878,0.008176027059208687,-0.3489994418243345,398,1652335459,517525911,wx250s/base_link,0,1652335459.517526,0,0,0,0,,0.36126551441884824,0.0037651436164904614,0.37733764274608705,0.20081026965577856,0.9381439930771146,0.0178613626155402,-0.2814996546705103,396,1652335459,350488186,-1,0,1652335459.5133026,0,0,0,0,,0.37470994779152317,0.006281527266340984,0.38707286715455247,0.20309389158749336,0.9262242193069963,0.013018694837374445,-0.3152495482474224,2388,1652335459,514228816,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.4463884234428406, 1.101398229598999, 0.06902913749217987, -0.653475821018219, -0.012271846644580364, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.16786576807498932, -0.14388494193553925, 1.366907000541687, 0.5035973191261292, 0.04796164855360985, 0.11990412324666977, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -24.21000099182129, -2.690000057220459, 0.0, 0.0)"
1652335459.6383808,19,0,0,,402,1652335459,552092791,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,1652335459,542679548,wx250s/base_link,0,1652335459.5426795,0,0,0,0,,0.3794399825426238,0.00965749046845233,0.37700909723285037,0.228701789362657,0.9598205428433237,0.05357958840339612,-0.1535227826245636,399,1652335459,551126003,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,1652335459,350488186,-1,0,1652335459.5426795,0,0,0,0,,0.3794399825426238,0.00965749046845233,0.37700909723285037,0.228701789362657,0.9598205428433237,0.05357958840339612,-0.1535227826245636,2392,1652335459,554229436,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.48166999220848083, 1.1458836793899536, 0.08130098134279251, -0.6611457467079163, -0.013805827125906944, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -0.4796164929866791, 1.1990412473678589, 0.3836931884288788, -0.16786576807498932, -0.07194247096776962, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -18.829999923706055, -2.690000057220459, 0.0, 0.0)"
1652335459.6582713,20,0,0,,403,1652335459,585693598,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,1652335459,576279879,wx250s/base_link,0,1652335459.5762799,0,0,0,0,,0.3677621159818992,0.00895251980740552,0.3410899061152925,0.23577187407361594,0.9706682363992095,0.04178908379692249,0.021644184366179223,400,1652335459,584725857,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,1652335459,350488186,-1,0,1652335459.5762799,0,0,0,0,,0.3677621159818992,0.00895251980740552,0.3410899061152925,0.23577187407361594,0.9706682363992095,0.04178908379692249,0.021644184366179223,2394,1652335459,574275351,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.5046796798706055, 1.1750292778015137, 0.08130098134279251, -0.6611457467079163, -0.015339808538556099, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.7194247245788574, 1.1990412473678589, 0.2877698838710785, -0.14388494193553925, -0.04796164855360985, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, -2.690000057220459, 0.0, 0.0)"
1652335459.7015524,21,0,0,,404,1652335459,619294405,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,1652335459,609879971,wx250s/base_link,0,1652335459.60988,0,0,0,0,,0.35365201030811244,0.007727820019530464,0.2902894557943237,0.2351654444401476,0.9511156587125174,0.040351298822257776,0.19608159061084515,401,1652335459,601525784,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,1652335459,350488186,-1,0,1652335459.60988,0,0,0,0,,0.35365201030811244,0.007727820019530464,0.2902894557943237,0.2351654444401476,0.9511156587125174,0.040351298822257776,0.19608159061084515,2398,1652335459,614230706,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.003067961661145091, -0.5583690404891968, 1.2317866086959839, 0.07669904083013535, -0.6596117615699768, -0.015339808538556099, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.0791370868682861, 1.3429261445999146, 0.04796164855360985, -0.023980824276804924, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335459.7457736,22,0,0,,405,1652335459,652895212,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,1652335459,643479824,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402,1652335459,651926517,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,1652335459,652895212,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402,1652335459,654214466,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -0.62126225233078, 1.288543939590454, 0.06902913749217987, -0.6596117615699768, -0.013805827125906944, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -1.3429261445999146, 1.4148685932159424, -0.0959232971072197, 0.0, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335459.7582595,23,0,0,,406,1652335459,686495781,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640,1652335459,677079916,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,1652335459,668726444,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,1652335459,686495781,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404,1652335459,674247332,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.6550098061561584, 1.3161555528640747, 0.0644271969795227, -0.6596117615699768, -0.016873789951205254, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -1.4628303050994873, 1.4148685932159424, -0.14388494193553925, 0.0, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335459.8015862,24,0,0,,407,1652335459,720096588,wx250s/base_link,0,1652335459.7200966,0,0,0,0,,0.3272945920557446,-0.002824103256265585,0.14710764721457897,0.25392210899882395,0.9656053031420425,0.05449779580018446,-0.012647187769426966,641,1652335459,710680008,wx250s/base_link,0,1652335459.71068,0,0,0,0,,0.32411624652381843,-0.004228196368892934,0.1556183945560345,0.25950204815891836,0.9514892364871417,0.02976099744708301,-0.16260751176190325,404,1652335459,702327013,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,1652335459,686495781,-1,0,1652335459.7153883,0,0,0,0,,0.32570541928978153,-0.003526149812579259,0.15136302088530673,0.25671207857887113,0.958547269814592,0.042129396623633734,-0.08762734976566511,2408,1652335459,714237729,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -0.7240389585494995, 1.3713788986206055, 0.05062136799097061, -0.6427379846572876, 0.0015339808305725455, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.023980824276804924, -1.6306960582733154, 1.3429261445999146, -0.23980824649333954, 0.11990412324666977, 0.3597123622894287, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -21.520000457763672, -2.690000057220459, 0.0, 0.0)"
1652335459.8456016,25,0,0,,408,1652335459,753697395,wx250s/base_link,0,1652335459.7536974,0,0,0,0,,0.32389116362913856,-0.012515011438745971,0.1451531218915354,0.2725179722010653,0.961796172903485,-0.00103948371299802,-0.026095901770961404,642,1652335459,744280100,wx250s/base_link,0,1652335459.74428,0,0,0,0,,0.3230740341590269,-0.015035805447905212,0.14589620653785695,0.273961623427096,0.9588217746190565,-0.02804143909839518,-0.06942269872919449,405,1652335459,735927343,wx250s/base_link,0,1652335459.7359273,0,0,0,0,,0.3068552832871829,-0.01506750751242105,0.13487721955586063,-0.03166042835798131,0.018888454474912855,0.5011042403349422,0.864601286074731,406,1652335459,686495781,-1,0,1652335459.7446349,0,0,0,0,,0.31794016035844946,-0.014206108133024078,0.14197551599508432,0.17160638909005999,0.6465021339991514,0.157341105841183,0.256360895191525,2412,1652335459,754266368,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.7838642001152039, 1.4250681400299072, 0.04295146465301514, -0.6013205051422119, 0.0076699042692780495, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -1.5827343463897705, 1.366907000541687, -0.2637890577316284, 0.6235014200210571, 0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -59.18000030517578, -5.380000114440918, 0.0, 0.0)"
1652335459.8896074,26,0,0,,409,1652335459,787298441,wx250s/base_link,0,1652335459.7872984,0,0,0,0,,0.3189879704859907,-0.019022497971587185,0.14060388360850085,0.2726778133184704,0.9611701515311926,0.03415120587629528,0.025148460520609425,643,1652335459,777879953,wx250s/base_link,0,1652335459.77788,0,0,0,0,,0.32442373767726373,-0.022666570666912092,0.14731530082487465,0.28327591916507533,0.9574874887549569,0.018241563712091645,-0.051378087277027286,406,1652335459,769527912,wx250s/base_link,0,1652335459.769528,0,0,0,0,,0.30868257906847407,-0.02511965650094146,0.12229487823509905,0.2635084538628935,0.9643723619895577,-0.0032243733585977995,-0.0232130478376613,406,1652335459,686495781,-1,0,1652335459.7782354,0,0,0,0,,0.31736476241057615,-0.022269575046480247,0.13673802088949152,0.27315406211547977,0.9610100007585691,0.01638946540992971,-0.01648089153135972,2414,1652335459,774215208,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.8068739175796509, 1.448077917098999, 0.03221359848976135, -0.5829127430915833, 0.010737866163253784, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -1.4868111610412598, 1.366907000541687, -0.2877698838710785, 0.8153480291366577, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -59.18000030517578, -5.380000114440918, 0.0, 0.0)"
1652335459.9335783,27,0,0,,410,1652335459,820899248,wx250s/base_link,0,1652335459.8208992,0,0,0,0,,0.31203652896016143,-0.018049667146893232,0.131554449159983,0.28309293296883997,0.9577539955845393,0.03555341952063918,-0.03607810423705161,644,1652335459,811480045,wx250s/base_link,0,1652335459.81148,0,0,0,0,,0.32010076734233806,-0.02532864951509744,0.1448559892817699,0.28504519763943226,0.9568362614107326,-0.054036975631123856,-0.017135034778794852,407,1652335459,819928169,wx250s/base_link,0,1652335459.8199282,0,0,0,0,,0.3108417685372512,-0.027150150862198914,0.12165359546257576,0.28611704274446603,0.957578105063045,-0.03278852763777426,-0.010301602320827895,406,1652335459,686495781,-1,0,1652335459.817436,0,0,0,0,,0.31432635494658356,-0.023509489174729864,0.1326880113014429,0.28475172445091274,0.957389454019439,-0.017090694582752978,-0.021171580445558117,2418,1652335459,814229488,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.8605632185935974, 1.4848934412002563, 0.030679617077112198, -0.5460971593856812, 0.016873789951205254, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.318945288658142, 1.127098798751831, -0.21582742035388947, 0.9352521300315857, 0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -59.18000030517578, -5.380000114440918, 0.0, 0.0)"
1652335459.9815814,28,0,0,,411,1652335459,854500055,wx250s/base_link,0,1652335459.8545,0,0,0,0,,0.3002974530836447,-0.014302000189087878,0.13302356975530144,0.29261443791493413,0.9533259009550342,0.06345437097100821,-0.03898794809518904,645,1652335459,845080137,wx250s/base_link,0,1652335459.8450801,0,0,0,0,,0.3091246939249897,-0.02259873094548029,0.1351694466973885,0.2953225768700252,0.9551972242211535,-0.007537101044513197,-0.018056315761984708,408,1652335459,853528500,wx250s/base_link,0,1652335459.8535285,0,0,0,0,,0.3007743066609043,-0.02351751130666726,0.11611673100699343,0.29030952247753944,0.9568602847927893,0.010688665228818341,-0.004952674101100173,406,1652335459,686495781,-1,0,1652335459.851036,0,0,0,0,,0.30339881788984624,-0.020139414147078476,0.1281032491532278,0.29274884575416626,0.9551278033229923,0.022201978385104456,-0.020665645986091306,2422,1652335459,854257306,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.9157865643501282, 1.5048352479934692, 0.026077674701809883, -0.5154175758361816, 0.026077674701809883, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -1.2949645519256592, 0.8153480291366577, -0.0959232971072197, 0.8393288254737854, 0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -64.55999755859375, -5.380000114440918, 0.0, 0.0)"
