Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336233.622076,10,0,0,,591,1652336233,549731255,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,1652336233,547684431,wx250s/base_link,0,1652336233.5476844,0,0,0,0,,0.4762725328211904,-0.00430692910171139,0.19240006614658844,0.09522098101999349,-0.03861264205828035,0.7636139810582107,0.6374446772695652,455,1652336233,539993763,wx250s/base_link,0,1652336233.5399938,0,0,0,0,,0.4800960057339071,-0.003135561573847541,0.18196009706238558,0.04635786734901801,-0.04853224904932081,0.7716904957618227,0.6324471105854923,0,0,0,,0,1652336233.543839,0,0,0,0,,0.47818426927754876,-0.0037212453377794656,0.18718008160448701,0.07078942418450575,-0.043572445553800576,0.7676522384100166,0.6349458939275288,2401,1652336233,536441322,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.01840776950120926, -0.1902136206626892, 0.8544273376464844, 0.05982525274157524, -0.45099037885665894, 0.05522330850362778, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, 0.023980824276804924, -0.04796164855360985, 0.43165484070777893, -0.33573153614997864, 0.3597123622894287, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -72.6300048828125, 0.0, 0.0, 0.0)"
1652336233.6673903,11,0,0,,592,1652336233,583328962,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,1652336233,581283331,wx250s/base_link,0,1652336233.5812833,0,0,0,0,,0.4786718107503503,-0.008931442243490385,0.2341038643050135,0.03129016002078781,-0.06280407140648415,0.7637899906993236,0.6416396376535431,456,1652336233,573592186,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336233.5812833,0,0,0,0,,0.4786718107503503,-0.008931442243490385,0.2341038643050135,0.03129016002078781,-0.06280407140648415,0.7637899906993236,0.6416396376535431,2405,1652336233,576433048,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.016873789951205254, -0.23930101096630096, 0.8283496499061584, 0.07516506314277649, -0.5154175758361816, 0.05982525274157524, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -0.6474822759628296, -0.43165484070777893, 0.5035973191261292, -1.0551562309265137, 0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -96.84000396728516, 0.0, 0.0, 0.0)"
1652336233.6821482,12,0,0,,593,1652336233,616926432,wx250s/base_link,0,1652336233.6169264,0,0,0,0,,0.47103365191286894,-0.011114107448996628,0.2780026656455852,-0.1301430061421526,-0.11420872453466625,0.7380772928939457,0.6521204450918504,598,1652336233,614882231,wx250s/base_link,0,1652336233.6148822,0,0,0,0,,0.476483527506246,-0.013700434208719706,0.27095419413153365,-0.08110969562185844,-0.1409189546531568,0.751861551605421,0.6389579584863782,457,1652336233,607190371,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336233.6159043,0,0,0,0,,0.4737585897095575,-0.012407270828858168,0.2744784298885594,-0.10562635088200552,-0.12756383959391152,0.7449694222496834,0.6455392017891143,2409,1652336233,616446405,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.013805827125906944, -0.2883884012699127, 0.8099418878555298, 0.07209710031747818, -0.575242817401886, 0.058291271328926086, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -1.127098798751831, -0.5515589714050293, 0.23980824649333954, -1.5107918977737427, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -75.31999969482422, 0.0, 0.0, 0.0)"
1652336233.723415,13,0,0,,594,1652336233,650524139,wx250s/base_link,0,1652336233.6505241,0,0,0,0,,0.46485954446477673,-0.016005774762912636,0.3085511682008754,-0.24593955990556413,-0.2020310797436478,0.6969419824379435,0.6426266791898252,599,1652336233,648481369,wx250s/base_link,0,1652336233.6484814,0,0,0,0,,0.4739978426026689,-0.018436025539370564,0.2991618511190054,-0.19216022630339494,-0.22738147012538623,0.721855919131945,0.6247368617944847,458,1652336233,640788317,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336233.6495028,0,0,0,0,,0.46942869353372285,-0.0172209001511416,0.3038565096599404,-0.21904989310447953,-0.21470627493451702,0.7093989507849443,0.6336817704921549,2411,1652336233,636409265,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -0.3098641335964203, 0.8099418878555298, 0.06749515980482101, -0.5997865200042725, 0.05522330850362778, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -1.1750603914260864, -0.43165484070777893, 0.07194247096776962, -1.4868111610412598, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -59.18000030517578, 0.0, 0.0, 0.0)"
1652336233.7674227,14,0,0,,595,1652336233,684121847,wx250s/base_link,0,1652336233.6841218,0,0,0,0,,0.4557776441427521,-0.020586995312395863,0.3297245827513736,-0.3532192448216097,-0.37540945270694065,0.6424931424027562,0.5670154053210184,600,1652336233,682080507,wx250s/base_link,0,1652336233.6820805,0,0,0,0,,0.47227443302924416,-0.02270067298943476,0.3206997324381564,-0.29838406415638885,-0.31460401251254727,0.6753848332958731,0.596528785996474,459,1652336233,674386501,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336233.6831012,0,0,0,0,,0.4640260385859981,-0.021643834150915312,0.325212157594765,-0.3258016544889993,-0.34500673260974396,0.6589389878493146,0.5817720956587462,2415,1652336233,676424788,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.34207773208618164, 0.8314176201820374, 0.05062136799097061, -0.6135923266410828, 0.04448544234037399, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, -1.0071946382522583, 0.0, -0.23980824649333954, -1.0071946382522583, -0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -13.450000762939453, 0.0, 0.0, 0.0)"
1652336233.8153837,15,0,0,,596,1652336233,717719555,wx250s/base_link,0,1652336233.7177196,0,0,0,0,,0.45329971259208623,-0.025493919836910704,0.335521355436605,-0.4148543297176476,-0.42762593172367214,0.5916416212336689,0.5431317884786147,601,1652336233,715679646,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,1652336233,707984447,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336233.7177196,0,0,0,0,,0.45329971259208623,-0.025493919836910704,0.335521355436605,-0.4148543297176476,-0.42762593172367214,0.5916416212336689,0.5431317884786147,2419,1652336233,716424385,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -0.3528155982494354, 0.872835099697113, 0.030679617077112198, -0.6028544902801514, 0.03988350182771683, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.2637890577316284, -0.6235014200210571, 0.6235014200210571, -0.43165484070777893, -0.1918465942144394, -0.21582742035388947, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, 0.0, 0.0)"
1652336233.8221188,16,0,0,,597,1652336233,751317024,wx250s/base_link,0,1652336233.751317,0,0,0,0,,0.4655986262034375,-0.03218228370505725,0.32006694284439907,-0.5117724243412383,-0.4760344691754058,0.5071499856587551,0.5042609065623724,602,1652336233,749278784,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,1652336233,741582394,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336233.751317,0,0,0,0,,0.4655986262034375,-0.03218228370505725,0.32006694284439907,-0.5117724243412383,-0.4760344691754058,0.5071499856587551,0.5042609065623724,2421,1652336233,736435949,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02147573232650757, -0.3528155982494354, 0.8973788022994995, 0.026077674701809883, -0.5967185497283936, 0.03988350182771683, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.31175071001052856, -0.3836931884288788, 0.8872904777526855, -0.43165484070777893, 0.0959232971072197, -0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 34.970001220703125, 0.0, 0.0, 0.0)"
1652336233.8634408,17,0,0,,598,1652336233,784914732,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,1652336233,782877922,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,1652336233,775180340,wx250s/base_link,0,1652336233.7751803,0,0,0,0,,0.46233930660198796,-0.03914048595053713,0.31250595048352475,0.5436522096899394,0.5292345358240877,-0.4618402873421129,-0.4594090007586521,0,0,0,,0,1652336233.7751803,0,0,0,0,,0.46233930660198796,-0.03914048595053713,0.31250595048352475,0.5436522096899394,0.5292345358240877,-0.4618402873421129,-0.4594090007586521,2425,1652336233,776542566,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03988350182771683, -0.33900976181030273, 0.9341943264007568, 0.01840776950120926, -0.5921165943145752, 0.03834952041506767, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.3836931884288788, 0.0, 1.0551562309265137, -0.2877698838710785, 0.23980824649333954, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, 0.0, 0.0)"
1652336233.907375,18,0,0,,599,1652336233,818512440,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,1652336233,816477060,wx250s/base_link,0,1652336233.816477,0,0,0,0,,0.467706800445076,-0.043737813846502424,0.287456120772692,0.6140710284489896,0.5736666293333395,-0.380913252493877,-0.38565329569894946,463,1652336233,808778286,wx250s/base_link,0,1652336233.8087783,0,0,0,0,,0.46803227863214103,-0.04341293225987614,0.29512691075458664,0.5968695545973388,0.5611833913651615,-0.4042566327544646,-0.40668969857213344,0,0,0,,0,1652336233.8126278,0,0,0,0,,0.46786953953860855,-0.04357537305318929,0.2912915157636393,0.6054702915231642,0.5674250103492504,-0.39258494262417076,-0.39617149713554145,2429,1652336233,816420225,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05982525274157524, -0.30066025257110596, 0.9464661478996277, 0.012271846644580364, -0.5936505794525146, 0.026077674701809883, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.455635666847229, 0.4796164929866791, 0.7673863768577576, -0.16786576807498932, 0.07194247096776962, -0.23980824649333954, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 26.900001525878906, 0.0, 0.0, 0.0)"
1652336233.9513853,19,0,0,,600,1652336233,852110147,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,1652336233,850076199,wx250s/base_link,0,1652336233.8500762,0,0,0,0,,0.4679940179834435,-0.048718510686744654,0.2567065939873328,0.6661534278399185,0.6149906433113034,-0.2793706130375039,-0.3161932633496883,464,1652336233,842376471,wx250s/base_link,0,1652336233.8423765,0,0,0,0,,0.4650799999004273,-0.049876146722424554,0.2592835443666128,0.6345641419447946,0.5865738498641535,-0.351172575042138,-0.3604681552532568,0,0,0,,0,1652336233.8462262,0,0,0,0,,0.4665370089419354,-0.0492973287045846,0.2579950691769728,0.6503587848923565,0.6007822465877284,-0.31527159403982097,-0.3383307093014726,2433,1652336233,856404019,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07669904083013535, -0.2623107135295868, 0.928058385848999, 0.010737866163253784, -0.62126225233078, 0.02454369328916073, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.4796164929866791, 0.8633096814155579, 0.07194247096776962, -0.11990412324666977, -0.2637890577316284, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 48.42000198364258, 0.0, 0.0, 0.0)"
1652336233.9513972,20,0,0,,601,1652336233,885707855,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,1652336233,883675337,wx250s/base_link,0,1652336233.8836753,0,0,0,0,,0.4668086652553385,-0.05413382870569025,0.2161598242317157,0.7171312802753513,0.6638061861043189,-0.13681146292097252,-0.16237825517506135,465,1652336233,875974417,wx250s/base_link,0,1652336233.8759744,0,0,0,0,,0.4646792609408307,-0.05639837209197721,0.21224928123530157,0.7043582664356274,0.6678557185862639,-0.16893032695085045,-0.1712037274468689,0,0,0,,0,1652336233.8798249,0,0,0,0,,0.4657439630980846,-0.05526610039883373,0.21420455273350864,0.7107447733554894,0.6658309523452914,-0.1528708949359115,-0.16679099131096514,2435,1652336233,876443023,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08130098134279251, -0.24543693661689758, 0.9127185940742493, 0.006135923322290182, -0.6381360292434692, 0.023009711876511574, -0.25310683250427246, 0.016300544142723083, -0.016300544142723083)","(-0.43165484070777893, 0.8872904777526855, -0.2637890577316284, -0.0959232971072197, -0.5035973191261292, -0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 45.72999954223633, 0.0, 0.0, 0.0)"
1652336233.9955554,21,0,0,,602,1652336233,919305325,wx250s/base_link,0,1652336233.9193053,0,0,0,0,,0.4500185636598336,-0.05235655229674679,0.196601651168957,0.740709949448771,0.6712207855086839,-0.010109782575283,-0.026631188200772152,607,1652336233,917274714,wx250s/base_link,0,1652336233.9172747,0,0,0,0,,0.4621803125102005,-0.05692330408499999,0.19685543954876855,0.7344745422884458,0.6778892118932376,-0.029424986282445182,-0.012146329125356067,466,1652336233,909572601,wx250s/base_link,0,1652336233.9095726,0,0,0,0,,0.46576975815107724,-0.05726527854353786,0.19375182588419793,0.7339792934321807,0.6763744944340278,-0.04767565600947126,-0.03897399024961188,0,0,0,,0,1652336233.9153843,0,0,0,0,,0.4593228781070371,-0.05551504497509488,0.19573630553397448,0.736387928389799,0.6751614972786498,-0.02907014162239981,-0.025917169191913364,2439,1652336233,916404128,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0920388475060463, -0.21629129350185394, 0.8774370551109314, 0.0, -0.6611457467079163, 0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.31175071001052856, 0.8153480291366577, -0.6714630722999573, -0.11990412324666977, -0.7194247245788574, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 29.59000015258789, 8.069999694824219, 0.0, 0.0)"
1652336234.043975,22,0,0,,603,1652336233,952903032,wx250s/base_link,0,1652336233.952903,0,0,0,0,,0.45044304202201546,-0.054743985803798474,0.20452696453710878,0.744156096126268,0.6670550385304014,0.02431130252118308,0.026043055485885223,608,1652336233,950874090,wx250s/base_link,0,1652336233.950874,0,0,0,0,,0.4604754257754372,-0.05845741223351879,0.20355136807891605,0.743952768336079,0.6682238722183174,-0.0031662444841908297,-0.0010535551758958587,467,1652336233,943170309,wx250s/base_link,0,1652336233.9431703,0,0,0,0,,0.4605293083233419,-0.0599186547365378,0.19326658652249357,0.7390434365471861,0.6733637396765372,0.012735490291219636,0.01529314462092252,0,0,0,,0,1652336233.9489825,0,0,0,0,,0.4571492587069315,-0.05770668425795169,0.20044830637950614,0.742384100336511,0.6695475501417519,0.011293516109403962,0.01342754831030396,2443,1652336233,956423379,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09357283264398575, -0.19788353145122528, 0.8559613227844238, -0.004601942375302315, -0.653475821018219, 0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.16786576807498932, 0.5995206236839294, -0.7434055805206299, -0.11990412324666977, -0.2877698838710785, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, 2.690000057220459, 0.0, 0.0)"
1652336234.0876539,23,0,0,,604,1652336233,969702005,wx250s/base_link,0,1652336233.969702,0,0,0,0,,0.450307197839536,-0.05570226613706198,0.2080259802364281,0.7470636096710209,0.6629959010663601,0.032095442308344366,0.03608712869627523,609,1652336233,967673540,wx250s/base_link,0,1652336233.9676735,0,0,0,0,,0.4607049614795331,-0.05987557943391297,0.2066944881795283,0.7466548706299834,0.6647059464712206,0.008531234611357718,0.024489322700467532,468,1652336233,976768494,wx250s/base_link,0,1652336233.9767685,0,0,0,0,,0.46205570749009295,-0.06160968817333926,0.2023916346231343,0.7434001911356986,0.6658733322909528,0.04200892858192211,0.046947961431229306,0,0,0,,0,1652336233.9713814,0,0,0,0,,0.45768928893638733,-0.059062511248104736,0.20570403434636356,0.7457062238122343,0.6645250599428446,0.027545201833874728,0.035841470942657355,2445,1652336233,976572306,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09357283264398575, -0.19634954631328583, 0.8559613227844238, -0.0076699042692780495, -0.647339940071106, 0.026077674701809883, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.0959232971072197, 0.4796164929866791, -0.5995206236839294, -0.0959232971072197, -0.023980824276804924, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652336234.1316133,24,0,0,,606,1652336234,20098448,wx250s/base_link,0,1652336234.0200984,0,0,0,0,,0.45031919788424846,-0.05774309530216846,0.21000620374303614,0.7581356833824907,0.6514556999031035,0.01693317884485821,0.023431263306308726,611,1652336234,18072605,wx250s/base_link,0,1652336234.0180726,0,0,0,0,,0.46076528470307143,-0.061731109725229424,0.2118056090754023,0.7571317491623069,0.6531069409509375,-0.007735824075828855,0.01195805661478039,469,1652336234,10366440,wx250s/base_link,0,1652336234.0103664,0,0,0,0,,0.4611576586548384,-0.06347223172286504,0.20302048548147722,0.7523723756501421,0.657827926230237,0.019139777083637705,0.028842620605209063,0,0,0,,0,1652336234.016179,0,0,0,0,,0.4574140470807195,-0.06098214558342097,0.20827743276663857,0.7558799360649798,0.6541301890280926,0.009445710617555687,0.021410646842099396,2449,1652336234,16544125,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09817477315664291, -0.19328159093856812, 0.8605632185935974, -0.015339808538556099, -0.647339940071106, 0.023009711876511574, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.04796164855360985, 0.23980824649333954, -0.14388494193553925, -0.14388494193553925, 0.14388494193553925, -0.0959232971072197, 0.023980824276804924, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 16.139999389648438, -2.690000057220459, 0.0, 0.0)"
1652336234.1754599,25,0,0,,607,1652336234,70494890,wx250s/base_link,0,1652336234.070495,0,0,0,0,,0.44502765626790763,-0.0572672326756865,0.21441228907514648,0.7621826944297686,0.646520530718753,0.01953808073714671,0.026589604585789624,612,1652336234,68471670,wx250s/base_link,0,1652336234.0684717,0,0,0,0,,0.45707136303145773,-0.06168335580391218,0.21693430577781664,0.7593175415665893,0.6497089386737666,0.0018520450854332274,0.03621789620726998,470,1652336234,60763597,wx250s/base_link,0,1652336234.0607636,0,0,0,0,,0.46074935015319685,-0.06272279299772002,0.21085402687793336,0.7572829900891096,0.6509971399622309,0.033189006164213684,0.04029499413729995,0,0,0,,0,1652336234.0665767,0,0,0,0,,0.4542827898175208,-0.0605577938257729,0.2140668739102988,0.7595944086951558,0.6490755364515834,0.018193043995597874,0.03436749831011985,2453,1652336234,58920153,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.10124273598194122, -0.21168935298919678, 0.8697671294212341, -0.02147573232650757, -0.647339940071106, 0.02454369328916073, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -0.0959232971072197, 0.0959232971072197, -0.16786576807498932, 0.04796164855360985, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 13.450000762939453, -10.760000228881836, 0.0, 0.0)"
1652336234.2193997,26,0,0,,608,1652336234,104093790,wx250s/base_link,0,1652336234.1040938,0,0,0,0,,0.4405533148676991,-0.05536848988141776,0.21587820282882325,0.7588286875661319,0.6502898380926965,0.02572367060844649,0.025306958933558086,613,1652336234,102071047,wx250s/base_link,0,1652336234.102071,0,0,0,0,,0.4520491551649255,-0.05977242648970223,0.22083068521700727,0.7576123689491089,0.6514774138549679,0.007047299470748238,0.03938290520431236,471,1652336234,111160755,wx250s/base_link,0,1652336234.1111608,0,0,0,0,,0.4518158139076028,-0.060303701976100486,0.2142850639262826,0.755751709738115,0.6528472298975787,0.031538547945048775,0.04043720609156703,0,0,0,,0,1652336234.105775,0,0,0,0,,0.44813942798007583,-0.05848153944907349,0.21699798399070436,0.7573975887511186,0.6515381606150811,0.02143650600808117,0.035042356743145826,2457,1652336234,98607521,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.10124273598194122, -0.24236896634101868, 0.8866409063339233, -0.030679617077112198, -0.6427379846572876, 0.02761165425181389, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -0.5035973191261292, 0.2877698838710785, -0.1918465942144394, 0.023980824276804924, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 5.380000114440918, -2.690000057220459, 0.0, 0.0)"
1652336234.2634099,27,0,0,,609,1652336234,137694120,wx250s/base_link,0,1652336234.1376941,0,0,0,0,,0.4332000156954723,-0.051777331680534715,0.21904637766896085,0.7564974818292688,0.6526886886952614,0.026708355535339758,0.03155470455943563,614,1652336234,152469873,wx250s/base_link,0,1652336234.1524699,0,0,0,0,,0.4411747064289805,-0.05410502514609765,0.22753449780395069,0.7509768829772592,0.6581184072377826,0.01936340272316611,0.05038791445917118,472,1652336234,144758701,wx250s/base_link,0,1652336234.1447587,0,0,0,0,,0.4434909948344278,-0.05679203569698211,0.21714465099635305,0.7487758721347821,0.6602074413852056,0.03034792765463794,0.05039673536515629,0,0,0,,0,1652336234.1449745,0,0,0,0,,0.43928857231962687,-0.054224797507871486,0.2212418421564215,0.75208341231377,0.6570048457727499,0.025473228637714604,0.044113118127921035,2461,1652336234,136391120,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09970875084400177, -0.2883884012699127, 0.9127185940742493, -0.03834952041506767, -0.6396700143814087, 0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.8393288254737854, 0.5035973191261292, -0.1918465942144394, 0.07194247096776962, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, -2.690000057220459, 0.0, 0.0)"
