Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336608.4789557,10,0,0,,387,1652336608,405046940,wx250s/base_link,0,1652336608.405047,0,0,0,0,,0.44166126501905756,0.001298481083236198,0.30757290362364104,0.03409868916177834,-0.1781624107390818,-0.5525197107689127,0.8135216063565395,383,1652336608,389594555,wx250s/base_link,0,1652336608.3895946,0,0,0,0,,0.4481617095214685,-0.0005106082125049538,0.2969366563852349,0.10114332267485507,-0.08905994938427328,-0.5401651385431498,0.8306984872964562,247,1652336608,402054310,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336608.3973207,0,0,0,0,,0.44491148727026303,0.00039393643536562214,0.30225478000443795,0.06762100591831671,-0.13361118006167755,-0.5463424246560313,0.8221100468264979,2365,1652336608,392875368,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -0.4448544383049011, 0.8697671294212341, -0.02147573232650757, -0.5123496055603027, 0.03834952041506767, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -1.5107918977737427, -0.4796164929866791, 0.0, -1.4628303050994873, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336608.5189483,11,0,0,,388,1652336608,421839237,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384,1652336608,423197269,wx250s/base_link,0,1652336608.4231973,0,0,0,0,,0.4381730431895472,-0.0012224931620486504,0.32760820444571115,0.12152087428945332,-0.16431317179220614,-0.5333883237844513,0.8208110347320663,248,1652336608,435690880,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336608.4231973,0,0,0,0,,0.4381730431895472,-0.0012224931620486504,0.32760820444571115,0.12152087428945332,-0.16431317179220614,-0.5333883237844513,0.8208110347320663,2369,1652336608,432820457,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -0.5077476501464844, 0.8743690848350525, -0.029145635664463043, -0.5614370107650757, 0.03221359848976135, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -1.5587536096572876, -0.16786576807498932, -0.0959232971072197, -1.318945288658142, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 13.450000762939453, 0.0, 0.0, 0.0)"
1652336608.5590155,12,0,0,,389,1652336608,455424309,wx250s/base_link,0,1652336608.4554243,0,0,0,0,,0.4135313881451679,-0.00014075557069310497,0.3504043008599097,0.31867023711960396,-0.4984727770614647,-0.4189800350664286,0.6887887199413917,385,1652336608,456799984,wx250s/base_link,0,1652336608.4568,0,0,0,0,,0.4279739588866025,-0.0018400174993684765,0.34908500862080794,0.14224288740059818,-0.2519848750173122,-0.5235139873506561,0.8013761219269437,249,1652336608,469328642,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336608.4561121,0,0,0,0,,0.4207526735158852,-0.0009903865350307907,0.3497446547403588,0.23045656226010108,-0.37522882603938845,-0.4712470112085424,0.7450824209341678,2371,1652336608,452814529,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0076699042692780495, -0.5353593230247498, 0.8866409063339233, -0.03528155758976936, -0.5691068768501282, 0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.04796164855360985, -1.5347727537155151, 0.023980824276804924, -0.16786576807498932, -1.151079535484314, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 21.520000457763672, 0.0, 0.0, 0.0)"
1652336608.5789125,13,0,0,,390,1652336608,489009380,wx250s/base_link,0,1652336608.4890094,0,0,0,0,,0.40302429512061666,-0.0011859565042803572,0.35980517363416553,0.1685720631324552,-0.3551779254376407,-0.5065881045778182,0.7673334302070611,386,1652336608,490403175,wx250s/base_link,0,1652336608.4904032,0,0,0,0,,0.4182557928534778,-0.002776213189596387,0.36031261171237106,0.16623551462473957,-0.3406036850858835,-0.5081209941894366,0.7734131746015859,250,1652336608,502967596,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336608.4897063,0,0,0,0,,0.41064004398704723,-0.001981084846938372,0.3600588926732683,0.1674037888785974,-0.3478908052617621,-0.5073545493836273,0.7703733024043236,2375,1652336608,492864218,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.003067961661145091, -0.5798447728157043, 0.9372622966766357, -0.05062136799097061, -0.5506991147994995, 0.026077674701809883, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -1.318945288658142, 0.6474822759628296, -0.2877698838710785, -0.33573153614997864, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 26.900001525878906, 0.0, 0.0, 0.0)"
1652336608.6195776,14,0,0,,391,1652336608,522594213,wx250s/base_link,0,1652336608.5225942,0,0,0,0,,0.3950644108514426,-0.00250808379886828,0.3559976656527703,0.21670978048143405,-0.4702787128218726,-0.47710913280747935,0.710099766724357,387,1652336608,524005890,wx250s/base_link,0,1652336608.524006,0,0,0,0,,0.4070336337953405,-0.004687519622866815,0.35589146767779534,0.19122690210055215,-0.4232714743791641,-0.4889188131167432,0.7383982157822634,251,1652336608,536607504,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336608.5233002,0,0,0,0,,0.40104902232339157,-0.0035978017108675474,0.35594456666528285,0.20396834129099312,-0.44677509360051837,-0.48301397296211124,0.7242489912533102,2379,1652336608,532840539,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.004601942375302315, -0.5967185497283936, 0.9955535531044006, -0.05522330850362778, -0.5230874419212341, 0.02761165425181389, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, -0.8393288254737854, 1.2470028400421143, -0.23980824649333954, 0.43165484070777893, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 29.59000015258789, 0.0, 0.0, 0.0)"
1652336608.663395,15,0,0,,392,1652336608,556179285,wx250s/base_link,0,1652336608.5561793,0,0,0,0,,0.3887170543747659,-0.004099167653399247,0.34020898884648404,0.2325476835778641,-0.5343635909787801,-0.45997350798219516,0.6699264880965569,388,1652336608,557608843,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,1652336608,570248842,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336608.5561793,0,0,0,0,,0.3887170543747659,-0.004099167653399247,0.34020898884648404,0.2325476835778641,-0.5343635909787801,-0.45997350798219516,0.6699264880965569,2383,1652336608,572824873,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -0.6059224009513855, 1.052310824394226, -0.04601942375302315, -0.5046796798706055, 0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.1918465942144394, -0.3836931884288788, 1.4148685932159424, -0.023980824276804924, 0.5275781154632568, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 13.450000762939453, 0.0, 0.0, 0.0)"
1652336608.6790385,16,0,0,,393,1652336608,589763880,wx250s/base_link,0,1652336608.5897639,0,0,0,0,,0.390396029674986,-0.00642000006568018,0.3058507086332927,0.2532931126839079,-0.5898942576585607,-0.43410627808577185,0.6319961259176129,389,1652336608,591211796,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,1652336608,603890896,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336608.5897639,0,0,0,0,,0.390396029674986,-0.00642000006568018,0.3058507086332927,0.2532931126839079,-0.5898942576585607,-0.43410627808577185,0.6319961259176129,2385,1652336608,592812004,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -0.6120583415031433, 1.0783885717391968, -0.03834952041506767, -0.4970097839832306, 0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.21582742035388947, -0.2877698838710785, 1.366907000541687, 0.0959232971072197, 0.4796164929866791, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 5.380000114440918, 0.0, 0.0, 0.0)"
1652336608.723421,17,0,0,,394,1652336608,623348713,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,1652336608,624815226,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,1652336608,637534142,wx250s/base_link,0,1652336608.6375341,0,0,0,0,,0.372315894910793,-0.012958335315341206,0.2612874700028663,0.260335117411866,-0.6782861073789588,-0.40375255681313715,0.5560013093920771,0,0,0,,0,1652336608.6375341,0,0,0,0,,0.372315894910793,-0.012958335315341206,0.2612874700028663,0.260335117411866,-0.6782861073789588,-0.40375255681313715,0.5560013093920771,2389,1652336608,632795957,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.030679617077112198, -0.630466103553772, 1.1290098428726196, -0.026077674701809883, -0.4939418137073517, 0.03221359848976135, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.23980824649333954, -0.31175071001052856, 1.2949645519256592, 0.2877698838710785, 0.31175071001052856, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336608.7674112,18,0,0,,395,1652336608,656933308,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,1652336608,658418417,wx250s/base_link,0,1652336608.6584184,0,0,0,0,,0.3719044523135684,-0.011898877126310312,0.25468482050246094,0.28459803342727213,-0.7010588436851497,-0.37085800151987997,0.5385023674681954,255,1652336608,671178818,wx250s/base_link,0,1652336608.6711788,0,0,0,0,,0.3689936393809275,-0.013657245014721417,0.2327389811673245,0.2911059130584344,-0.7261955727372513,-0.3619770619127229,0.5068233855775245,0,0,0,,0,1652336608.6647987,0,0,0,0,,0.3704490458472479,-0.012778061070515864,0.24371190083489272,0.2878519732428533,-0.7136272082112005,-0.3664175317163014,0.5226628765228599,2393,1652336608,672792681,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03528155758976936, -0.6749515533447266, 1.1780972480773926, -0.023009711876511574, -0.49854376912117004, 0.03221359848976135, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.21582742035388947, -0.6474822759628296, 1.2709836959838867, 0.1918465942144394, 0.023980824276804924, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336608.815441,19,0,0,,396,1652336608,690516949,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,1652336608,692021847,wx250s/base_link,0,1652336608.6920218,0,0,0,0,,0.3595830554121566,-0.012744787875780775,0.23189825951925802,-0.330531515996771,0.7828300901113477,0.30349160387039337,-0.4310670636099585,256,1652336608,704824448,wx250s/base_link,0,1652336608.7048244,0,0,0,0,,0.3582127566516236,-0.013833645951816187,0.21453486412448436,-0.3683237942002628,0.850858396599645,0.23266741802860808,-0.2936723414789086,0,0,0,,0,1652336608.6984231,0,0,0,0,,0.3588979060318901,-0.01328921691379848,0.2232165618218712,-0.3494276550985169,0.8168442433554963,0.2680795109495007,-0.36236970254443357,2395,1652336608,692780163,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03374757990241051, -0.699495255947113, 1.1949710845947266, -0.02147573232650757, -0.48780590295791626, 0.03681553900241852, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, -0.8633096814155579, 1.2230219841003418, 0.11990412324666977, 0.0, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336608.8634043,20,0,0,,397,1652336608,724101782,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,1652336608,725625038,wx250s/base_link,0,1652336608.725625,0,0,0,0,,0.35020675301564397,-0.012266178934588645,0.2172237925309406,-0.3946333844315126,0.9018328056472189,0.13253775339660084,-0.11574034074244621,257,1652336608,738471270,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336608.725625,0,0,0,0,,0.35020675301564397,-0.012266178934588645,0.2172237925309406,-0.3946333844315126,0.9018328056472189,0.13253775339660084,-0.11574034074244621,2399,1652336608,732817311,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.026077674701809883, -0.7501166462898254, 1.2547962665557861, -0.019941750913858414, -0.47400006651878357, 0.03374757990241051, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.1750603914260864, 1.1750603914260864, 0.04796164855360985, 0.2637890577316284, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652336608.8634272,21,0,0,,398,1652336608,757687092,wx250s/base_link,0,1652336608.757687,0,0,0,0,,0.3249898586950718,-0.007189117876838453,0.18909143252449295,-0.4133554819139848,0.8959596923564465,-0.0020850125603902327,0.16244730827816892,394,1652336608,759228468,wx250s/base_link,0,1652336608.7592285,0,0,0,0,,0.3369281067075288,-0.013349156833991863,0.1947205611089991,-0.4004517600666767,0.9050634941844483,-0.08206839985975423,0.11731682359575522,258,1652336608,772119045,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336608.7584577,0,0,0,0,,0.3309589827013003,-0.010269137355415157,0.19190599681674603,-0.4069036209903307,0.9005115932704474,-0.04207670621007223,0.13988206593696206,2403,1652336608,772803728,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -0.803805947303772, 1.3146215677261353, -0.015339808538556099, -0.4555923044681549, 0.03374757990241051, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.16786576807498932, -1.2470028400421143, 1.4148685932159424, 0.023980824276804924, 0.3836931884288788, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652336608.911449,22,0,0,,399,1652336608,791271925,wx250s/base_link,0,1652336608.791272,0,0,0,0,,0.3114717059236946,-0.0070054140709034495,0.16955137301283285,-0.38506917742235547,0.920552417369534,0.06410868318242012,-0.013966109515327445,395,1652336608,792832136,wx250s/base_link,0,1652336608.7928321,0,0,0,0,,0.3229867837630963,-0.011826996900681563,0.18406206774333728,-0.3862922359409216,0.921315611823971,0.019065339357812575,-0.03990444456895628,259,1652336608,805768013,wx250s/base_link,0,1652336608.805768,0,0,0,0,,0.30942284391942765,-0.01345699100189144,0.15497022599551935,-0.37764071430157614,0.9218337430044568,0.08338589023397715,0.025628782063839898,0,0,0,,0,1652336608.796624,0,0,0,0,,0.3146271112020728,-0.010763133991158818,0.1695278889172298,-0.3830007092216177,0.9212339240659873,0.055519970924736615,-0.00941392400681461,2405,1652336608,792846408,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.016873789951205254, -0.8360195755958557, 1.339165210723877, -0.013805827125906944, -0.4463884234428406, 0.03374757990241051, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.16786576807498932, -1.2949645519256592, 1.4388494491577148, 0.07194247096776962, 0.43165484070777893, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652336608.9191046,23,0,0,,400,1652336608,824856997,wx250s/base_link,0,1652336608.824857,0,0,0,0,,0.3046678051044338,-0.007040855810569338,0.15183502431259677,-0.3783905077183404,0.9194147210770468,0.06521766823645236,0.08511081062516632,396,1652336608,826433182,wx250s/base_link,0,1652336608.8264332,0,0,0,0,,0.310314461424807,-0.011575052640655135,0.1734812644178083,-0.37316620948653484,0.9269975143382787,0.03214287586728691,0.019733829812906074,260,1652336608,839418173,wx250s/base_link,0,1652336608.8394182,0,0,0,0,,0.29709277057128536,-0.014556796776735229,0.14609760143642958,-0.36885026100546525,0.929288439405195,-0.014486698676601245,0.012752133370959566,0,0,0,,0,1652336608.8302362,0,0,0,0,,0.30402501236684204,-0.011057568409319901,0.1571379633889449,-0.3734689927367801,0.9252335582735068,0.027624615142379346,0.03919892460301065,2409,1652336608,832785036,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -0.898912787437439, 1.3836506605148315, -0.010737866163253784, -0.4279806613922119, 0.03528155758976936, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.11990412324666977, -1.4628303050994873, 1.2949645519256592, 0.0959232971072197, 0.40767401456832886, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652336608.9594393,24,0,0,,401,1652336608,858441830,wx250s/base_link,0,1652336608.8584418,0,0,0,0,,0.3003765266390608,-0.009978961494854876,0.14661028217133015,-0.3190720147120603,0.8533886938471519,-0.22286880353261146,0.346771225815207,397,1652336608,860025644,wx250s/base_link,0,1652336608.8600256,0,0,0,0,,0.29813184480510196,-0.012204007756179858,0.1649222978054754,-0.3584597979918926,0.9331684816128959,0.001320879455495547,-0.026484210869083813,261,1652336608,873069286,wx250s/base_link,0,1652336608.8730693,0,0,0,0,,0.29066387930376103,-0.013567889534443454,0.1418022205067428,-0.35459335321758867,0.9343886140981611,0.030411965492858652,0.016018241241955528,0,0,0,,0,1652336608.8638458,0,0,0,0,,0.29639075024930794,-0.011916952928492729,0.15111160016118277,-0.3440417219738472,0.9069819298527363,-0.06371198619475242,0.1121017520626929,2413,1652336608,872815461,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -0.9633399844169617, 1.4266021251678467, -0.003067961661145091, -0.4141748249530792, 0.03528155758976936, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -1.5587536096572876, 1.127098798751831, 0.11990412324666977, 0.3836931884288788, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652336609.0033867,25,0,0,,402,1652336608,892026901,wx250s/base_link,0,1652336608.892027,0,0,0,0,,0.29248267168123265,-0.009745114954024086,0.1372324373670028,-0.3126876477552846,0.8678981139247145,-0.21920591912551135,0.3176917748502944,398,1652336608,893618107,wx250s/base_link,0,1652336608.893618,0,0,0,0,,0.29070576147266414,-0.011270485601729621,0.16124598314872685,-0.3531687989738015,0.935288147757543,0.016875737579535,-0.014936183475504353,262,1652336608,906721592,wx250s/base_link,0,1652336608.9067216,0,0,0,0,,0.27910680590181736,-0.013280245147459992,0.13332393709549306,-0.3550280208798978,0.934768235107103,0.012213922431686435,0.0037777140822703266,0,0,0,,0,1652336608.8974555,0,0,0,0,,0.2874317463519047,-0.011431948567737901,0.1439341192037409,-0.34029482253632803,0.9126514989297868,-0.06337208637142998,0.10217776848568678,2415,1652336608,892784727,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.9955535531044006, 1.4496119022369385, 0.0, -0.4080389142036438, 0.03834952041506767, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.5587536096572876, 1.1031179428100586, 0.14388494193553925, 0.3597123622894287, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652336609.0474865,26,0,0,,403,1652336608,925611496,wx250s/base_link,0,1652336608.9256115,0,0,0,0,,0.2777937768908223,-0.005739257862905885,0.13661887702366948,-0.34691125862745736,0.9331961262314343,0.0696241265951078,0.06284942020437977,399,1652336608,927210808,wx250s/base_link,0,1652336608.9272108,0,0,0,0,,0.28415205560332946,-0.010533186022327307,0.15810969589723756,-0.35311774095499665,0.9353177619143728,0.02163693672904945,0.004515333798507717,263,1652336608,940375328,wx250s/base_link,0,1652336608.9403753,0,0,0,0,,0.27299372802160704,-0.0130216972709521,0.13092512024571318,-0.3542038855683735,0.9350200053474419,0.009012559372000357,0.013998957886301578,0,0,0,,0,1652336608.9310658,0,0,0,0,,0.27831318683858625,-0.00976471371872843,0.1418845643888734,-0.3514109617169425,0.934511297831083,0.033424540898719206,0.027121237296396355,2419,1652336608,933543076,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -1.0645827054977417, 1.4925633668899536, 0.0076699042692780495, -0.3911651074886322, 0.03834952041506767, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.606715202331543, 1.1031179428100586, 0.1918465942144394, 0.3597123622894287, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652336609.0954678,27,0,0,,404,1652336608,959196568,wx250s/base_link,0,1652336608.9591966,0,0,0,0,,0.27208091658153394,-0.006079515235019281,0.13187147878052363,-0.3438632362091474,0.9361862892075339,0.04933483594221946,0.053659860660966376,400,1652336608,960803032,wx250s/base_link,0,1652336608.960803,0,0,0,0,,0.277316426283821,-0.010648078639807948,0.1538298885239326,-0.35176845155405123,0.9358812615566544,0.01795785024954711,0.007920629571267523,264,1652336608,974029779,wx250s/base_link,0,1652336608.9740298,0,0,0,0,,0.26874458222926745,-0.013032779231084458,0.1286378823770774,-0.3495091890905572,0.9364705582909412,0.015089518566069571,0.0252690843711939,0,0,0,,0,1652336608.9646766,0,0,0,0,,0.27271397503154077,-0.009920124368637229,0.13811308322717789,-0.3483802922845853,0.9361793696850432,0.027460734919278713,0.028949858201142598,2423,1652336608,972740087,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.00920388475060463, -1.133611798286438, 1.5324468612670898, 0.013805827125906944, -0.37275734543800354, 0.03834952041506767, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.654676914215088, 1.0311754941940308, 0.16786576807498932, 0.40767401456832886, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
