Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652333227.5897303,0,0,0,,435,1652333227,513881445,wx250s/base_link,0,1652333227.5138814,0,0,0,0,,0.4718095222977482,-0.003048174748134744,0.1463122630601123,-0.01468574284499063,0.08630069577964869,0.09653652709701455,0.9914722476202179,440,1652333227,516686440,wx250s/base_link,0,1652333227.5166864,0,0,0,0,,0.4707810576822164,-0.008301125624873743,0.15394723286179202,0.032987140781291786,0.07927701328733046,0.09617520253024986,0.991653837851486,436,1652333227,521254301,wx250s/base_link,0,1652333227.5212543,0,0,0,0,,0.4744121068698847,-0.008115947742472568,0.1513643368077895,-0.01156714249651407,0.08205326092078977,0.10309083924975214,0.9912142767583163,0,0,0,,0,1652333227.5172741,0,0,0,0,,0.47233422894994975,-0.006488416038493684,0.1505412775765646,0.002244751813262363,0.08254365666258964,0.09860085629233885,0.9914467874100067,2762,1652333227,519243343,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.19174760580062866, 0.826815664768219, 0.058291271328926086, -0.401902973651886, -0.05982525274157524, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0)"
1652333227.6488836,1,0,0,,436,1652333227,547477484,wx250s/base_link,0,1652333227.5474775,0,0,0,0,,0.4718698718808154,-0.0028693408882474094,0.14563581989613716,-0.012748877769791316,0.08545120672609924,0.0979105768407718,0.9914378832419971,441,1652333227,550287008,wx250s/base_link,0,1652333227.550287,0,0,0,0,,0.47053544665405256,-0.008142286529552983,0.15294785201473926,0.035614538349825045,0.06038888333494423,0.09634637134907723,0.9928757042830453,437,1652333227,538059235,wx250s/base_link,0,1652333227.5380592,0,0,0,0,,0.47499606487400337,-0.007965891056084251,0.15200181372471944,-0.011713668546923461,0.07852348291480245,0.10329008558655078,0.9914776905304651,0,0,0,,0,1652333227.5452747,0,0,0,0,,0.4724671278029571,-0.006325839491294882,0.15019516187853196,0.0037173306777034225,0.0747878576586153,0.09918234459213326,0.9919304260185026,2764,1652333227,540672910,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.19328159093856812, 0.826815664768219, 0.058291271328926086, -0.401902973651886, -0.05982525274157524, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0)"
1652333227.6489074,2,0,0,,437,1652333227,581073761,wx250s/base_link,0,1652333227.5810738,0,0,0,0,,0.4717535919782223,-0.002680472704569401,0.1441574203816559,-0.012632706559256933,0.08597285169569831,0.09899998171757521,0.991286077333994,442,1652333227,583888054,wx250s/base_link,0,1652333227.583888,0,0,0,0,,0.4701316789876926,-0.007817731456503413,0.1517467986727743,-0.11585963044101508,0.058457395922481226,0.10441933209384915,0.9860303656485983,438,1652333227,588474035,wx250s/base_link,0,1652333227.588474,0,0,0,0,,0.47328872837147595,-0.007729879318320157,0.1487658053925789,-0.007793387881417584,0.08305409389314815,0.10185428261362835,0.9912956096473853,0,0,0,,0,1652333227.5844786,0,0,0,0,,0.47172466644579697,-0.006076027826464323,0.14822334148233637,-0.045428574960563205,0.07582811383710923,0.10175786547501757,0.9895373508766592,2768,1652333227,578982003,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.19174760580062866, 0.8283496499061584, 0.05982525274157524, -0.401902973651886, -0.05982525274157524, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0)"
1652333227.6909056,3,0,0,,438,1652333227,614670038,wx250s/base_link,0,1652333227.61467,0,0,0,0,,0.4720623024242274,-0.002306401384567768,0.1407572228038233,-0.011873151109929366,0.08556590325338777,0.09664564395453887,0.9915629702584527,443,1652333227,617488861,wx250s/base_link,0,1652333227.6174889,0,0,0,0,,0.4693711235843009,-0.007670609896888864,0.14960560580389815,0.0369431063775944,0.05881589998511041,0.09748240365883784,0.9928106958413627,439,1652333227,622084141,wx250s/base_link,0,1652333227.6220841,0,0,0,0,,0.4739172694186506,-0.007276890002872238,0.1479495618751509,-0.009831694008728591,0.0792774278575251,0.10391831236906152,0.9913724888151678,0,0,0,,0,1652333227.6180809,0,0,0,0,,0.47178356514239295,-0.005751300428109622,0.14610413016095744,0.00507942041964548,0.07455307703200775,0.09934878666081275,0.991915384971661,2772,1652333227,621102575,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.19174760580062866, 0.8298836350440979, 0.058291271328926086, -0.401902973651886, -0.05982525274157524, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.0, 0.023980824276804924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0)"
1652333227.7288842,4,0,0,,439,1652333227,648265839,wx250s/base_link,0,1652333227.6482658,0,0,0,0,,0.47020132463344055,-0.0020774120830635966,0.13776367621151653,-0.010605072773154615,0.09224242292878604,0.09736270724019369,0.9909083565509796,444,1652333227,651089668,wx250s/base_link,0,1652333227.6510897,0,0,0,0,,0.46830549512110475,-0.007492642664270757,0.1446623152002049,0.01820137897510217,0.07755166559496511,0.09904031818634601,0.9918898448620184,440,1652333227,655694246,wx250s/base_link,0,1652333227.6556942,0,0,0,0,,0.47119782526849996,-0.007359009106699094,0.14110892427584687,-0.008599475161480026,0.08800930057821131,0.10329959335795504,0.990711666455363,0,0,0,,0,1652333227.651683,0,0,0,0,,0.4699015483410151,-0.005643021284677817,0.14117830522918942,-0.00033438965317749043,0.0859344630339875,0.09990087292816491,0.9911699559561203,2776,1652333227,658874687,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.1871456652879715, 0.8344855904579163, 0.05982525274157524, -0.401902973651886, -0.05982525274157524, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.04796164855360985, 0.04796164855360985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0)"
1652333227.748863,5,0,0,,440,1652333227,681862116,wx250s/base_link,0,1652333227.681862,0,0,0,0,,0.4691202586041745,-0.0018484618539661626,0.13250431145711267,-0.001425725769738716,0.1002131616269929,0.09753572970851036,0.9901727480460063,445,1652333227,684690475,wx250s/base_link,0,1652333227.6846905,0,0,0,0,,0.46715868536841904,-0.007391084299790962,0.13927168872224782,0.017364170046946542,0.08503289159948405,0.09832202773235682,0.9913630373417243,441,1652333227,689304829,wx250s/base_link,0,1652333227.6893048,0,0,0,0,,0.46922088322683503,-0.007261052880489331,0.13426105847886677,-0.0017870717472357183,0.10729753326221882,0.10080397772023808,0.9891019178053349,0,0,0,,0,1652333227.6852856,0,0,0,0,,0.4684999423998095,-0.005500199678082153,0.1353456862194091,0.004717124176657369,0.09751452882956525,0.09888724505370176,0.9902125677310218,2778,1652333227,678873151,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.1840776950120926, 0.8360195755958557, 0.0644271969795227, -0.401902973651886, -0.058291271328926086, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.07194247096776962, 0.07194247096776962, 0.023980824276804924, 0.0, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, -2.690000057220459, 0.0, 0.0)"
1652333227.790213,6,0,0,,441,1652333227,715458155,wx250s/base_link,0,1652333227.7154582,0,0,0,0,,0.4683767222504439,-0.001743029222521229,0.1297874908659007,-0.0030108173079685155,0.1183859399035869,0.09807731467065621,0.9881075571815426,446,1652333227,718291521,wx250s/base_link,0,1652333227.7182915,0,0,0,0,,0.4666255387088061,-0.00756651174917887,0.1338717815638717,0.008489921493648325,0.08999718397701205,0.09712201103278721,0.9911587880265134,442,1652333227,722915411,wx250s/base_link,0,1652333227.7229154,0,0,0,0,,0.46716494322820484,-0.007619192519941899,0.12936779098263895,-0.019687224998850433,0.12568928075838187,0.11134792979574117,0.9856045131818787,0,0,0,,0,1652333227.7188883,0,0,0,0,,0.467389068062485,-0.0056429111638806664,0.13100902113747045,-0.004736040271056874,0.1113574682129936,0.1021824184997282,0.9882902861299782,2782,1652333227,718865383,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.17794176936149597, 0.8421554565429688, 0.06596117466688156, -0.401902973651886, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.0959232971072197, 0.11990412324666977, 0.07194247096776962, 0.0, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -5.380000114440918, -2.690000057220459, 0.0, 0.0)"
1652333227.8288713,7,0,0,,442,1652333227,749054193,wx250s/base_link,0,1652333227.7490542,0,0,0,0,,0.47245792672814346,-0.0030629377326140805,0.1347744007808221,-0.013384275765069703,0.12315026478036564,0.09409524907595072,0.9878263802653304,447,1652333227,751892328,wx250s/base_link,0,1652333227.7518923,0,0,0,0,,0.46942516837030773,-0.00858640112649861,0.14200639501028578,0.03045499157580698,0.10396868301828358,0.0919786772572732,0.9898499529572974,443,1652333227,756526470,wx250s/base_link,0,1652333227.7565265,0,0,0,0,,0.474076065808961,-0.00827228669757138,0.14460637310585117,0.020691151060281333,0.09867562340876777,0.09331454545850686,0.9905187495542748,0,0,0,,0,1652333227.752491,0,0,0,0,,0.4719863869691374,-0.006640541852228024,0.1404623896323197,0.012587288957006204,0.10859819040247233,0.09312949059724358,0.9893983609256343,2786,1652333227,759949849,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.17794176936149597, 0.8436894416809082, 0.06596117466688156, -0.40650492906570435, -0.058291271328926086, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.0959232971072197, 0.0959232971072197, 0.023980824276804924, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -5.380000114440918, -2.690000057220459, 0.0, 0.0)"
1652333227.8688197,8,0,0,,443,1652333227,782650232,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,1652333227,785493374,wx250s/base_link,0,1652333227.7854934,0,0,0,0,,0.47528122762369535,-0.00828471562956358,0.1672832154799958,0.05585998578533415,0.07720259634674963,0.09523368009078327,0.990883427695584,444,1652333227,773332119,wx250s/base_link,0,1652333227.773332,0,0,0,0,,0.4773595537335832,-0.008091828302050741,0.1568212172331147,0.018389990221740475,0.07531432433363469,0.0966917084585232,0.9922904183378899,0,0,0,,0,1652333227.7794127,0,0,0,0,,0.4763203906786393,-0.00818827196580716,0.16205221635655526,0.037124988003537314,0.07625846034019215,0.09596269427465323,0.9915869230167369,2788,1652333227,778912724,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.18254372477531433, 0.8360195755958557, 0.06596117466688156, -0.4157088100910187, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.04796164855360985, 0.023980824276804924, 0.023980824276804924, -0.07194247096776962, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -5.380000114440918, -2.690000057220459, 0.0, 0.0)"
1652333227.8898032,9,0,0,,444,1652333227,816246271,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,1652333227,819094419,wx250s/base_link,0,1652333227.8190944,0,0,0,0,,0.47991006132079383,-0.010893733048302476,0.20148345916737442,-0.18453336779806195,-0.0033626202928976412,0.09107300625401973,0.9785917619138874,445,1652333227,823748827,wx250s/base_link,0,1652333227.8237488,0,0,0,0,,0.48134601881903016,-0.011948998693350074,0.21051842621267836,0.007007023666627985,-0.023184728259552395,0.1096831051895729,0.9936714680571437,0,0,0,,0,1652333227.8214216,0,0,0,0,,0.480628040069912,-0.011421365870826275,0.2060009426900264,-0.08876317206571699,-0.013273674276225018,0.10037805572179631,0.9861316149855155,2792,1652333227,820362209,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -0.21015536785125732, 0.8130098581314087, 0.061359234154224396, -0.4586602747440338, -0.05982525274157524, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, -0.2637890577316284, -0.2877698838710785, -0.023980824276804924, -0.5035973191261292, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, -2.690000057220459, 0.0, 0.0)"
