Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336573.5142395,10,0,0,,279,1652336573,436514616,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288,1652336573,422353506,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,1652336573,441301346,wx250s/base_link,0,1652336573.4413013,0,0,0,0,,0.4534017832966709,-0.00497274853046465,0.20973732997819666,0.025335885934984783,-0.016441682467636925,0.347501493502721,0.9371928702113035,0,0,0,,0,1652336573.4413013,0,0,0,0,,0.4534017832966709,-0.00497274853046465,0.20973732997819666,0.025335885934984783,-0.016441682467636925,0.347501493502721,0.9371928702113035,1587,1652336573,431351556,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -0.2791845202445984, 0.8605632185935974, -0.029145635664463043, -0.43411657214164734, 0.04448544234037399, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.2877698838710785, -0.40767401456832886, 0.07194247096776962, -0.40767401456832886, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -18.829999923706055, 0.0, 0.0, 0.0)"
1652336573.5543149,11,0,0,,280,1652336573,470104456,wx250s/base_link,0,1652336573.4701045,0,0,0,0,,0.48285215629097744,-0.0013145751671429107,0.243723458522633,-0.05681435020315495,-0.0324547831245414,0.3542725036787792,0.9328503683873968,289,1652336573,455953836,wx250s/base_link,0,1652336573.4559538,0,0,0,0,,0.4689100035557964,-0.0026688143400880326,0.24084349132353128,-0.16171601837788063,-0.02735539501663521,0.36378872761210435,0.9169282269762749,279,1652336573,474975824,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336573.4630291,0,0,0,0,,0.4758810799233869,-0.0019916947536154717,0.24228347492308214,-0.10926518429051779,-0.029905089070588305,0.3590306156454418,0.9248892976818358,1591,1652336573,471344799,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0076699042692780495, -0.33133986592292786, 0.8206797242164612, -0.03374757990241051, -0.48166999220848083, 0.03681553900241852, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -0.8633096814155579, -0.8153480291366577, 0.0, -0.8633096814155579, -0.21582742035388947, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 21.520000457763672, 0.0, 0.0, 0.0)"
1652336573.5942667,12,0,0,,281,1652336573,503694057,wx250s/base_link,0,1652336573.503694,0,0,0,0,,0.46575045592112374,-0.0028723553034709654,0.2985997980428222,-0.09203088431186664,-0.11553928027275215,0.3435489693525357,0.927445468318025,290,1652336573,489554405,wx250s/base_link,0,1652336573.4895544,0,0,0,0,,0.46693855578419585,-0.004346744016041522,0.28649283581201895,-0.010901917801439393,-0.07173441598858907,0.3525721592574535,0.9329674132934995,280,1652336573,508652210,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336573.4966242,0,0,0,0,,0.4663445058526598,-0.0036095496597562437,0.2925463169274206,-0.05146640105665302,-0.09363684813067061,0.3480605643049946,0.9302064408057622,1593,1652336573,491353798,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.3604854941368103, 0.8022719621658325, -0.03528155758976936, -0.5016117095947266, 0.03374757990241051, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.04796164855360985, -1.1031179428100586, -0.911271333694458, -0.023980824276804924, -1.0071946382522583, -0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 34.970001220703125, 0.0, 0.0, 0.0)"
1652336573.635555,13,0,0,,282,1652336573,537283659,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,1652336573,523155212,wx250s/base_link,0,1652336573.5231552,0,0,0,0,,0.4605422374753973,-0.005255255709603411,0.32563240711335995,-0.061693965582743836,-0.1628693751082696,0.3479614707524218,0.9211895766531061,281,1652336573,542330265,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336573.5231552,0,0,0,0,,0.4605422374753973,-0.005255255709603411,0.32563240711335995,-0.061693965582743836,-0.1628693751082696,0.3479614707524218,0.9211895766531061,1597,1652336573,531283585,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.003067961661145091, -0.41264083981513977, 0.777728259563446, -0.03988350182771683, -0.5307573676109314, 0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, -1.318945288658142, -0.8633096814155579, -0.07194247096776962, -0.9352521300315857, -0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 45.72999954223633, 0.0, 0.0, 0.0)"
1652336573.6543055,14,0,0,,283,1652336573,570873499,wx250s/base_link,0,1652336573.5708735,0,0,0,0,,0.43647135473681153,-0.0051394573794789015,0.3676548112509402,-0.17254785750250248,-0.3106302146340468,0.31163729335545975,0.8812594986823039,292,1652336573,556756258,wx250s/base_link,0,1652336573.5567563,0,0,0,0,,0.4542885846168775,-0.006289410663985959,0.3546869625310469,-0.11208125443704464,-0.25210605899093796,0.3375927791828339,0.8999508002482618,282,1652336573,576010466,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336573.5638149,0,0,0,0,,0.4453799696768445,-0.00571443402173243,0.3611708868909935,-0.14231455596977355,-0.2813681368124924,0.32461503626914684,0.8906051494652829,1601,1652336573,571307771,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.00920388475060463, -0.45099037885665894, 0.7900001406669617, -0.052155349403619766, -0.5184855461120605, 0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.16786576807498932, -1.1990412473678589, -0.33573153614997864, -0.16786576807498932, -0.40767401456832886, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 45.72999954223633, 0.0, 0.0, 0.0)"
1652336573.699476,15,0,0,,284,1652336573,604462862,wx250s/base_link,0,1652336573.6044629,0,0,0,0,,0.42601336660918243,-0.006609998385706304,0.3820757688716273,-0.1611878255819552,-0.49153389500698774,0.3174844959148431,0.7947430463974622,293,1652336573,590357304,wx250s/base_link,0,1652336573.5903573,0,0,0,0,,0.4480948626787839,-0.007740092615015785,0.37225975954176765,-0.1552031711896941,-0.340584840662414,0.3211460745432905,0.8699305378988923,283,1652336573,609692574,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336573.5974102,0,0,0,0,,0.43705411464398314,-0.007175045500361045,0.3771677642066975,-0.15819549838582464,-0.4160593678347009,0.3193152852290668,0.8323367921481772,1603,1652336573,591298649,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.45712628960609436, 0.8084079027175903, -0.05368933081626892, -0.5016117095947266, 0.026077674701809883, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, -0.9592329859733582, 0.04796164855360985, -0.1918465942144394, 0.0, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 34.970001220703125, 0.0, 0.0, 0.0)"
1652336573.7433727,16,0,0,,285,1652336573,638052464,wx250s/base_link,0,1652336573.6380525,0,0,0,0,,0.4212666881219953,-0.00821767032313848,0.38258807653532934,-0.23234216964708446,-0.47786275573323234,0.26846692453085785,0.8034860380365482,294,1652336573,623959064,wx250s/base_link,0,1652336573.623959,0,0,0,0,,0.4418706975851063,-0.009440914464122804,0.37851096125029277,-0.19577158476986534,-0.4264655337078243,0.30100002432624706,0.8301804746629464,284,1652336573,643376827,wx250s/base_link,0,1652336573.6433768,0,0,0,0,,0.43139575629638477,-0.012837111409001727,0.37566753788385254,-0.22544867577313532,-0.5158819533112103,0.26131899615427095,0.7840606399309139,0,0,0,,0,1652336573.6351292,0,0,0,0,,0.43151104733449547,-0.010165232065421003,0.3789221918898249,-0.21785414339669504,-0.4734034142507557,0.2769286483371253,0.8059090508768029,1607,1652336573,631281150,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.01840776950120926, -0.46479618549346924, 0.8574953079223633, -0.05522330850362778, -0.4693981409072876, 0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, -0.43165484070777893, 0.8153480291366577, -0.11990412324666977, 0.6714630722999573, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 24.21000099182129, 0.0, 0.0, 0.0)"
1652336573.7433805,17,0,0,,286,1652336573,671642065,wx250s/base_link,0,1652336573.671642,0,0,0,0,,0.42201839266295027,-0.010410010300119758,0.3686818917732352,-0.25889165651856555,-0.5512415949452315,0.24687410833605106,0.7537645446826152,295,1652336573,657560587,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,1652336573,660219431,wx250s/base_link,0,1652336573.6602194,0,0,0,0,,0.4307749201209897,-0.01356326670625236,0.3723783368974531,-0.24501142482218966,-0.5470653800023046,0.2514686632595129,0.759902877417903,0,0,0,,0,1652336573.6659307,0,0,0,0,,0.42639665639197,-0.01198663850318606,0.3705301143353441,-0.2519515406703776,-0.549153487473768,0.24917138579778197,0.7568337110502591,1611,1652336573,671336099,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02454369328916073, -0.46786415576934814, 0.9096506237983704, -0.04448544234037399, -0.44332045316696167, 0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, -0.16786576807498932, 1.1750603914260864, 0.023980824276804924, 0.7434055805206299, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 8.069999694824219, 0.0, 0.0, 0.0)"
1652336573.7874231,18,0,0,,287,1652336573,705231428,wx250s/base_link,0,1652336573.7052314,0,0,0,0,,0.43424704074169496,-0.013553553222241782,0.3353033962478399,-0.28340870084881914,-0.6110737154597234,0.2190263646436474,0.7059007537525523,296,1652336573,691162109,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,1652336573,693906307,wx250s/base_link,0,1652336573.6939063,0,0,0,0,,0.42574059147224375,-0.015269849074157162,0.35460572684187375,-0.2831280842428727,-0.6143518934825105,0.2175962847386143,0.7036064921213895,0,0,0,,0,1652336573.6995687,0,0,0,0,,0.42999381610696935,-0.014411701148199473,0.3449545615448568,-0.2832683925458459,-0.612712804471117,0.21831132469113085,0.7047536229369709,1613,1652336573,692289100,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02454369328916073, -0.4724660813808441, 0.9326603412628174, -0.03834952041506767, -0.44332045316696167, 0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.11990412324666977, -0.11990412324666977, 1.2230219841003418, 0.14388494193553925, 0.6235014200210571, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
1652336573.794332,19,0,0,,288,1652336573,738820791,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,1652336573,724764109,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,1652336573,727595329,wx250s/base_link,0,1652336573.7275953,0,0,0,0,,0.421582138062048,-0.01694335906810448,0.3259103084319077,-0.32053853710019936,-0.672472958278732,0.17064650938774817,0.6449146730004617,0,0,0,,0,1652336573.7275953,0,0,0,0,,0.421582138062048,-0.01694335906810448,0.3259103084319077,-0.32053853710019936,-0.672472958278732,0.17064650938774817,0.6449146730004617,1617,1652336573,731299653,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.01840776950120926, -0.4893398880958557, 0.9756118059158325, -0.02761165425181389, -0.4555923044681549, 0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.23980824649333954, 1.1750603914260864, 0.2637890577316284, 0.0959232971072197, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336573.8345225,20,0,0,,289,1652336573,772410154,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,1652336573,758366108,wx250s/base_link,0,1652336573.758366,0,0,0,0,,0.4218992446964158,-0.01687695685899783,0.3025950362212183,-0.32605271227262905,-0.716182482545138,0.17554937474566354,0.5915696895054312,288,1652336573,761285782,wx250s/base_link,0,1652336573.7612858,0,0,0,0,,0.4174791574254394,-0.019233974632834223,0.2865252632770875,-0.34331849918659757,-0.7152259723925626,0.14896076134400912,0.5902498692174265,0,0,0,,0,1652336573.759826,0,0,0,0,,0.4196892010609276,-0.018055465745916027,0.2945601497491529,-0.3346856057296133,-0.7157042274688503,0.16225506804483633,0.5909097793614289,1621,1652336573,772246513,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.00920388475060463, -0.5000777244567871, 1.0139613151550293, -0.02454369328916073, -0.4801360070705414, 0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.14388494193553925, -0.33573153614997864, 1.0311754941940308, 0.1918465942144394, -0.3597123622894287, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336573.8742232,21,0,0,,290,1652336573,805999517,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,1652336573,791968584,wx250s/base_link,0,1652336573.7919686,0,0,0,0,,0.4181464148984807,-0.01898410038631764,0.2609643282711744,-0.34865069651454195,-0.7742262248203033,0.13944760863006267,0.5094809212009647,289,1652336573,794978857,wx250s/base_link,0,1652336573.7949789,0,0,0,0,,0.41812165727191014,-0.026188204549113032,0.2400434453930395,0.2817020228889083,0.8870855374254263,-0.2759359131482297,-0.239963729396741,0,0,0,,0,1652336573.7934737,0,0,0,0,,0.4181340360851954,-0.022586152467715337,0.25050388683210695,-0.033474336812816835,0.05642965630256147,-0.06824415225908351,0.13475859590211184,1623,1652336573,792236721,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.004601942375302315, -0.5046796798706055, 1.0323691368103027, -0.02147573232650757, -0.4970097839832306, 0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.1918465942144394, -0.31175071001052856, 0.9592329859733582, 0.11990412324666977, -0.5275781154632568, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336573.915392,22,0,0,,291,1652336573,839588642,wx250s/base_link,0,1652336573.8395886,0,0,0,0,,0.4118498975183559,-0.014458254253945717,0.18184280551044746,0.3881085810344319,0.919525303716491,-0.013892272803436528,-0.060431365274083715,300,1652336573,825571060,wx250s/base_link,0,1652336573.825571,0,0,0,0,,0.4127448239866713,-0.02300248730046403,0.21986481802710395,0.37287765229660474,0.9143727861373152,-0.15703514299849147,-0.01498760330070984,290,1652336573,828673363,wx250s/base_link,0,1652336573.8286734,0,0,0,0,,0.40872707815650827,-0.021104631436340622,0.2001584186127393,0.39536254590750636,0.9178655659918387,0.012381487896158108,0.03252627887561181,0,0,0,,0,1652336573.8312778,0,0,0,0,,0.4111072665538451,-0.01952179099691679,0.20062201405009691,0.3854495930795143,0.9172545519485483,-0.052848642635256626,-0.014297563233060579,1627,1652336573,831294172,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0015339808305725455, -0.52001953125, 1.0630487203598022, -0.012271846644580364, -0.52001953125, 0.03374757990241051, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.16786576807498932, -0.2877698838710785, 0.8633096814155579, 0.11990412324666977, -0.6954439282417297, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336573.959457,23,0,0,,292,1652336573,873177767,wx250s/base_link,0,1652336573.8731778,0,0,0,0,,0.3918980122460336,-0.008656691704805661,0.18517206799782215,0.4038238590628165,0.9145832827597905,0.016926521928182472,0.01331174681829193,301,1652336573,859173536,wx250s/base_link,0,1652336573.8591735,0,0,0,0,,0.3993927843173914,-0.016748981835126804,0.2045869691935288,0.3734472469558925,0.9130645381342106,-0.15495493478204314,-0.053284811433636156,291,1652336573,862369776,wx250s/base_link,0,1652336573.8623698,0,0,0,0,,0.39781103523138617,-0.014544635945422074,0.18980164415552364,0.40176800978130645,0.9151237217596014,0.013892976409631753,-0.03062720025900344,0,0,0,,0,1652336573.864907,0,0,0,0,,0.3963672772649371,-0.013316769828451513,0.1931868937822915,0.3930130386000051,0.9142571808845341,-0.04137847881474297,-0.023533421624782554,1631,1652336573,872251268,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0015339808305725455, -0.5399612784385681, 1.0983302593231201, -0.003067961661145091, -0.5307573676109314, 0.03528155758976936, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -0.3597123622894287, 0.7673863768577576, 0.1918465942144394, -0.4796164929866791, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652336574.0033827,24,0,0,,293,1652336573,906766891,wx250s/base_link,0,1652336573.906767,0,0,0,0,,0.3801563730658739,-0.005379378420622071,0.18593919071018616,0.4170036931033049,0.9074810423470245,0.04792330714510112,0.01701277024000216,302,1652336573,892776251,wx250s/base_link,0,1652336573.8927763,0,0,0,0,,0.3882026865530171,-0.011423993652509117,0.1989972043327859,0.408367029134474,0.9122540641921648,-0.02652468910149198,-0.01803698280840562,292,1652336573,896068335,wx250s/base_link,0,1652336573.8960683,0,0,0,0,,0.3847665313619202,-0.011791126717471394,0.18659249055177285,0.41532863965565736,0.9093128470122109,0.022126133716552657,0.012755451661388056,0,0,0,,0,1652336573.8985374,0,0,0,0,,0.38437519699360373,-0.009531499596867526,0.19050962853158163,0.4135664539644788,0.9096826511838,0.014508250586720598,0.003910413030994865,1633,1652336573,892245534,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0015339808305725455, -0.5568350553512573, 1.121340036392212, 0.0, -0.5276893973350525, 0.03221359848976135, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.455635666847229, 0.8393288254737854, 0.21582742035388947, -0.31175071001052856, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652336574.0516286,25,0,0,,294,1652336573,940356016,wx250s/base_link,0,1652336573.940356,0,0,0,0,,0.36847734057946924,-0.00404669567036533,0.18561308307230895,0.4284229205838828,0.9029412296655894,0.03233053584239781,0.01027975391304449,304,1652336573,959982634,wx250s/base_link,0,1652336573.9599826,0,0,0,0,,0.3674168726022792,-0.008449713255150218,0.1968609990223787,0.4341911414870748,0.9006886906906609,0.011457655056990255,-0.010327500021264263,294,1652336573,963470936,wx250s/base_link,0,1652336573.963471,0,0,0,0,,0.36053719230009085,-0.010545621624604061,0.18101347691913383,0.43552756969982787,0.8995347393877539,0.026329512294315474,0.021441675501486204,0,0,0,,0,1652336573.9546032,0,0,0,0,,0.36547713516061303,-0.007680676850039869,0.18782918633794052,0.43271387725692856,0.9010548865813347,0.023372567731234514,0.007131309797755478,1639,1652336573,952230295,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.6273981332778931, 1.2011070251464844, 0.00920388475060463, -0.5307573676109314, 0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.9352521300315857, 1.2470028400421143, 0.16786576807498932, -0.023980824276804924, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336574.0994205,26,0,0,,296,1652336574,7534027,wx250s/base_link,0,1652336574.007534,0,0,0,0,,0.3435308850462576,-0.0052500433113292656,0.18698091291954055,0.4346019253157588,0.8989914317184944,0.048747973682757705,0.023647563730594574,306,1652336574,10371208,wx250s/base_link,0,1652336574.0103712,0,0,0,0,,0.35027493846825325,-0.0096171766673478,0.19582141486937854,0.4393776601277728,0.8981621565958353,0.014547350839289026,-0.006355062810108747,295,1652336573,997175217,wx250s/base_link,0,1652336573.9971752,0,0,0,0,,0.34932264349998166,-0.011496815300871821,0.17985626537399912,0.4379764933738958,0.8981030350236908,0.028935101239578473,0.027391415615051408,0,0,0,,0,1652336574.0050268,0,0,0,0,,0.34770948900483084,-0.008788011759849628,0.1875528643876394,0.43731869293914244,0.8984188744460068,0.030743475253875066,0.01489463884517908,1645,1652336574,12206177,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.7332428097724915, 1.2870099544525146, 0.00920388475060463, -0.5322913527488708, 0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.5827343463897705, 1.4148685932159424, 0.023980824276804924, 0.0, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 10.760000228881836, 0.0, 0.0, 0.0)"
1652336574.1433978,27,0,0,,297,1652336574,41123152,wx250s/base_link,0,1652336574.0411232,0,0,0,0,,0.33158620276413253,-0.00557050970723672,0.18636708734526614,0.43368089744856897,0.8989465906995077,0.055720844926083285,0.02666634018119419,307,1652336574,43959379,wx250s/base_link,0,1652336574.0439594,0,0,0,0,,0.3386336347111683,-0.010138026023300321,0.19327220091796998,0.4406299715344702,0.8974523625537945,0.020478923359572063,-0.0022580589402604796,296,1652336574,30881405,wx250s/base_link,0,1652336574.0308814,0,0,0,0,,0.337398574476939,-0.011992512771357815,0.1771169285261155,0.4383894097521053,0.8978945197729565,0.03226739141492822,0.02364259355841649,0,0,0,,0,1652336574.0386546,0,0,0,0,,0.3358728039840799,-0.009233682833964953,0.18558540559645054,0.4375667595783815,0.8980978243420862,0.036155719900194526,0.016016958266450065,1647,1652336574,32272090,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.7746603488922119, 1.3130875825881958, 0.00920388475060463, -0.5307573676109314, 0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.7506002187728882, 1.3908878564834595, 0.0, 0.0, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 8.069999694824219, 0.0, 0.0, 0.0)"
