Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652329987.8626456,81,0,0,,997,1652329987,762288809,wx250s/base_link,0,1652329987.7622888,0,0,0,0,,0.29120099381643016,0.0049578335475289875,0.1119823057020416,0.7489851290634907,0.6607490878565287,0.04220246842951563,-0.025512173505360128,617,1652329987,775042057,wx250s/base_link,0,1652329987.775042,0,0,0,0,,0.26993460614237774,-0.0005465180520203006,0.11909822121919478,0.7515134795965904,0.6580050134960503,0.018944721973134283,-0.04356592370245867,430,1652329987,763962746,wx250s/base_link,0,1652329987.7639627,0,0,0,0,,0.24364530173412058,-0.0036385018137731345,0.09981347623103609,0.744173933991218,0.6668584802790298,0.03194503391896295,-0.022009953564092077,0,0,0,,0,1652329987.7670977,0,0,0,0,,0.2682603005643095,0.00025760456057851745,0.11029800105075749,0.7482241808837663,0.6618708605438696,0.031030741440537624,-0.030362683590636957,4258,1652329987,758650383,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -1.5079030990600586, 1.5278449058532715, 0.07669904083013535, 0.0076699042692780495, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.2877698838710785, 0.0959232971072197, 0.023980824276804924, 0.21582742035388947, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329987.9035237,82,0,0,,998,1652329987,795889854,wx250s/base_link,0,1652329987.7958899,0,0,0,0,,0.2904241026361311,0.005192021717668803,0.11071899748462244,0.7490424810747247,0.6615233789639974,0.02924823893128377,-0.02160372997644039,618,1652329987,808644295,wx250s/base_link,0,1652329987.8086443,0,0,0,0,,0.2685705819500819,-0.00029657607947926323,0.11624521325917037,0.7506433295160561,0.6592221945916685,0.014518603110907927,-0.0418318081667748,431,1652329987,797564507,wx250s/base_link,0,1652329987.7975645,0,0,0,0,,0.24364161603024403,-0.00317188482962151,0.0989352615080834,0.742921918349509,0.6683504352413863,0.030555206109335705,-0.02100234101597218,0,0,0,,0,1652329987.8006995,0,0,0,0,,0.26754543353881904,0.0005745202695226764,0.10863315741729207,0.7475359096467633,0.6630320029323508,0.024774016050509134,-0.02814595971972912,4262,1652329987,798667272,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.015339808538556099, -1.5186409950256348, 1.5309128761291504, 0.0782330259680748, 0.016873789951205254, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.2637890577316284, 0.0959232971072197, 0.0, 0.21582742035388947, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329987.9514468,83,0,0,,999,1652329987,829490900,wx250s/base_link,0,1652329987.829491,0,0,0,0,,0.290379601800444,0.005450418462237374,0.1080492177176483,0.7504011277708674,0.6601863587812298,0.027762460386072958,-0.01677393551625007,619,1652329987,842246771,wx250s/base_link,0,1652329987.8422468,0,0,0,0,,0.26836083947635203,5.0378559623635855e-05,0.11556662029470866,0.750665766222059,0.6592189076140323,0.01239793488235624,-0.042161955327805055,432,1652329987,831166506,wx250s/base_link,0,1652329987.8311665,0,0,0,0,,0.2430160214030498,-0.002869266201960048,0.09719809315522687,0.7437763718539541,0.6674153454897819,0.029609125154890892,-0.02183494868521631,0,0,0,,0,1652329987.8343012,0,0,0,0,,0.26725215422661525,0.0008771769399669871,0.10693797705586128,0.7482810886156269,0.6622735372950146,0.023256506807773362,-0.02692361317642381,4266,1652329987,838672606,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.015339808538556099, -1.526310920715332, 1.5355148315429688, 0.0782330259680748, 0.026077674701809883, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.23980824649333954, 0.0959232971072197, 0.0, 0.21582742035388947, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329987.9954782,84,0,0,,1000,1652329987,863091946,wx250s/base_link,0,1652329987.863092,0,0,0,0,,0.2890035631029346,0.006056863656490602,0.10855725086838669,0.7485601549235655,0.6616184075634691,0.0343853015345753,-0.027137211948969522,620,1652329987,875849009,wx250s/base_link,0,1652329987.875849,0,0,0,0,,0.26747475037949464,0.0002563108084760561,0.11364748955677262,0.7499435646133829,0.6598434166230224,0.010409423514725239,-0.04563944934287248,433,1652329987,864768267,wx250s/base_link,0,1652329987.8647683,0,0,0,0,,0.24366173614606368,-0.002499651354163593,0.09697313154462917,0.743605871148328,0.6677140334240744,0.027830737807653765,-0.020826137312808298,0,0,0,,0,1652329987.867903,0,0,0,0,,0.2667133498761643,0.0012711743702676886,0.10639262398992949,0.7473698635617588,0.663058619203522,0.02420848761898477,-0.031200932868216767,4270,1652329987,878661996,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.015339808538556099, -1.5355148315429688, 1.5385828018188477, 0.0782330259680748, 0.03374757990241051, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.23980824649333954, 0.07194247096776962, 0.0, 0.1918465942144394, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329987.9954848,85,0,0,,1001,1652329987,896693230,wx250s/base_link,0,1652329987.8966932,0,0,0,0,,0.28942759468763063,0.006032983270969293,0.1054389396126213,0.7489460145228455,0.661538961160305,0.03286918314151114,-0.019122944252916968,621,1652329987,909451723,wx250s/base_link,0,1652329987.9094517,0,0,0,0,,0.26692961215571,0.0002602756106441853,0.11244048305951582,0.7473192215243425,0.6632804775659489,0.008407206975231209,-0.03875961933524815,434,1652329987,898370266,wx250s/base_link,0,1652329987.8983703,0,0,0,0,,0.24417671088119564,-0.002256136708978826,0.0966322977528341,0.7433546291669937,0.6679043898652722,0.02929124723769118,-0.021671274304024594,0,0,0,,0,1652329987.9015052,0,0,0,0,,0.2668446392415121,0.0013457073908782174,0.10483724014165707,0.7465399550713938,0.6642412761971753,0.023522545784811177,-0.026517945964063237,4272,1652329987,898888254,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -1.540116786956787, 1.540116786956787, 0.0782330259680748, 0.03681553900241852, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.21582742035388947, 0.07194247096776962, 0.0, 0.1918465942144394, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.0394742,86,0,0,,1002,1652329987,930294275,wx250s/base_link,0,1652329987.9302943,0,0,0,0,,0.2880181475356195,0.006364719893974762,0.10651483327541988,0.7468947142302724,0.6635720606158627,0.03236127329934601,-0.027805650780780327,622,1652329987,943054199,wx250s/base_link,0,1652329987.9430542,0,0,0,0,,0.26663803184791846,0.0005427864379522959,0.11184947090227593,0.7490160326731182,0.6610834627944355,0.011557101979590421,-0.04254493403654616,435,1652329987,931972504,wx250s/base_link,0,1652329987.9319725,0,0,0,0,,0.24407428139880105,-0.0018605253905885216,0.09610504606308212,0.7415131270996942,0.6695288879939348,0.033804223882879,-0.027324438294578646,0,0,0,,0,1652329987.935107,0,0,0,0,,0.2662434869274463,0.0016823269804461787,0.10482311674692597,0.7458079580010283,0.6647281371347443,0.025907533053938475,-0.032558341037301715,4276,1652329987,938683734,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -1.5477867126464844, 1.543184757232666, 0.0782330259680748, 0.04448544234037399, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.21582742035388947, 0.07194247096776962, 0.0, 0.16786576807498932, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.0626009,87,0,0,,1003,1652329987,963895321,wx250s/base_link,0,1652329987.9638953,0,0,0,0,,0.2881285868927079,0.006257657438754739,0.10466414284038889,0.749472732619856,0.6613302797879629,0.02378867697482175,-0.019156798863282466,623,1652329987,976656437,wx250s/base_link,0,1652329987.9766564,0,0,0,0,,0.2667605722539847,0.0007968194621546382,0.11202004068234384,0.7483652153205634,0.6617281946832975,0.015726675692890584,-0.042637689091243755,436,1652329987,965574265,wx250s/base_link,0,1652329987.9655743,0,0,0,0,,0.2419290795034449,-0.0019801167197241523,0.09361056311803873,0.7441128534098229,0.6670502939380589,0.029259394518871936,-0.021996694747845904,0,0,0,,0,1652329987.9687088,0,0,0,0,,0.26560607955004584,0.0016914533937284083,0.10343158221359049,0.7473169337834141,0.6633695894697731,0.022924915728861423,-0.02793039423412404,4280,1652329987,978652753,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -1.555456519126892, 1.546252727508545, 0.0782330259680748, 0.04908738657832146, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.1918465942144394, 0.07194247096776962, 0.0, 0.14388494193553925, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.1035132,88,0,0,,1004,1652329987,997496367,wx250s/base_link,0,1652329987.9974964,0,0,0,0,,0.288012732824996,0.006634710951400119,0.1036315967975544,0.7490519854825299,0.6613237046913842,0.03219118962894699,-0.023147526179179305,624,1652329988,10259151,wx250s/base_link,0,1652329988.0102592,0,0,0,0,,0.2665484477945802,0.0010474588273359994,0.11150168301265029,0.7488395246591693,0.6610900233302427,0.016852536303458333,-0.043764590499506054,438,1652329988,15977383,wx250s/base_link,0,1652329988.0159774,0,0,0,0,,0.24232510175743416,-0.0015518458432323343,0.09335895132463745,0.742747494342197,0.6681754660033808,0.032624154043756515,-0.028343797425226303,0,0,0,,0,1652329988.007911,0,0,0,0,,0.2656287607923368,0.0020434413118345946,0.10283074371161405,0.7468796681612987,0.6635297313416694,0.02722262665872061,-0.031751971367970554,4282,1652329987,998680452,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -1.558524489402771, 1.5477867126464844, 0.0782330259680748, 0.05062136799097061, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.16786576807498932, 0.07194247096776962, 0.0, 0.11990412324666977, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.1474774,89,0,0,,1005,1652329988,31097412,wx250s/base_link,0,1652329988.0310974,0,0,0,0,,0.2877936888017793,0.006743194091929331,0.1029141150751186,0.7490193609532457,0.6617590071405429,0.026329557541916467,-0.01875547347313189,625,1652329988,43861628,wx250s/base_link,0,1652329988.0438616,0,0,0,0,,0.2656561406018013,0.0010086250281292862,0.10965517408168068,0.7469561552055837,0.663558359849747,0.009507268344143975,-0.04069910469086991,439,1652329988,49579144,wx250s/base_link,0,1652329988.0495791,0,0,0,0,,0.24197553399277272,-0.00146719011240206,0.09271964757905371,0.7441502719443751,0.666752793240742,0.03202673389700051,-0.025600269269513882,0,0,0,,0,1652329988.0415127,0,0,0,0,,0.26514178779878445,0.0020948763358855193,0.101762978911951,0.7467085960344017,0.6640233867436772,0.02262118659435365,-0.028351615811171894,4286,1652329988,38686288,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -1.5646604299545288, 1.5523885488510132, 0.0782330259680748, 0.052155349403619766, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.16786576807498932, 0.07194247096776962, 0.0, 0.07194247096776962, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.19154,90,0,0,,1006,1652329988,64698458,wx250s/base_link,0,1652329988.0646985,0,0,0,0,,0.2884185047954112,0.006962659810032622,0.10089753735101414,0.7481446420063759,0.6624084033325788,0.03363498705703792,-0.01906277726902023,626,1652329988,77464104,wx250s/base_link,0,1652329988.077464,0,0,0,0,,0.265390620351726,0.0011766089910724663,0.10929153197540853,0.7471815975989943,0.6632294265421624,0.010153127954250779,-0.04175286781424468,440,1652329988,83181143,wx250s/base_link,0,1652329988.0831811,0,0,0,0,,0.24232217624724828,-0.0013167763974388721,0.09297100183233364,0.7409958054099796,0.670410788557751,0.031867358375564925,-0.021425742002403103,0,0,0,,0,1652329988.0751145,0,0,0,0,,0.2653771004647952,0.0022741641345554054,0.10105335705291878,0.7454406816717832,0.6653495394774974,0.02521849112895121,-0.027413795695222672,4290,1652329988,78703350,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -1.5707963705062866, 1.5569905042648315, 0.07976700365543365, 0.052155349403619766, 0.023009711876511574, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.14388494193553925, 0.07194247096776962, 0.0, 0.023980824276804924, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.2355094,91,0,0,,1007,1652329988,98299503,wx250s/base_link,0,1652329988.0982995,0,0,0,0,,0.2872557466850587,0.0070956190199496175,0.10290920035958939,0.7461432020356505,0.6643945875848404,0.0345682208499068,-0.025596721493745915,627,1652329988,111066341,wx250s/base_link,0,1652329988.1110663,0,0,0,0,,0.26602476292291444,0.0014249502406505146,0.11054832076874643,0.7477255946351244,0.6623621737317935,0.018971840965954393,-0.0426949082117026,441,1652329988,116782904,wx250s/base_link,0,1652329988.116783,0,0,0,0,,0.24036302114182895,-0.0013877459801620307,0.09103867345611893,0.7406983740961232,0.6706987712843935,0.033572781472246016,-0.02004856985376941,0,0,0,,0,1652329988.1087162,0,0,0,0,,0.2645478435832674,0.0023776077601460337,0.10149873152815159,0.744855723588966,0.665818510867009,0.02903761442936907,-0.029446733186405977,4292,1652329988,98717042,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -1.572330355644226, 1.5569905042648315, 0.07976700365543365, 0.052155349403619766, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.11990412324666977, 0.0959232971072197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.2794487,92,0,0,,1008,1652329988,131900549,wx250s/base_link,0,1652329988.1319005,0,0,0,0,,0.28762352851938255,0.0069319067589062675,0.10122954505113069,0.7492725046674596,0.6616082400424842,0.024955496151426934,-0.015571566044384186,628,1652329988,144669056,wx250s/base_link,0,1652329988.144669,0,0,0,0,,0.2654694389358221,0.0014609262370017355,0.10921848013076307,0.7483725635062092,0.6617283107291576,0.015144433814966008,-0.04271762042886725,442,1652329988,150384903,wx250s/base_link,0,1652329988.150385,0,0,0,0,,0.24091398706724854,-0.0012024385852531863,0.09100464288950127,0.7425397269148687,0.6688136721357167,0.029296087963333942,-0.021558412454884695,0,0,0,,0,1652329988.142318,0,0,0,0,,0.26466898484081774,0.002396798136884939,0.10048422269046502,0.7467282650295125,0.6640500743024529,0.023132005976575627,-0.02661586630937871,4296,1652329988,138683002,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -1.5784662961959839, 1.56159245967865, 0.08130098134279251, 0.052155349403619766, 0.023009711876511574, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.11990412324666977, 0.07194247096776962, 0.023980824276804924, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.279457,93,0,0,,1009,1652329988,165501595,wx250s/base_link,0,1652329988.1655016,0,0,0,0,,0.28785090133499264,0.007185892185098583,0.0999696805800589,0.7478232775418524,0.6628597329072115,0.032426541678296145,-0.01805102355900468,629,1652329988,178271532,wx250s/base_link,0,1652329988.1782715,0,0,0,0,,0.2659228679735547,0.001612449790427,0.10982131078056157,0.74821535240805,0.6619237559691051,0.018280136810145852,-0.04118937123643104,443,1652329988,183987141,wx250s/base_link,0,1652329988.1839871,0,0,0,0,,0.24098963564354847,-0.0010015190025749257,0.09069461649817145,0.7410526405678227,0.6700027799203341,0.033780404042216404,-0.028216008031371993,0,0,0,,0,1652329988.1759198,0,0,0,0,,0.26492113498403197,0.0025989409909835527,0.10016186928626397,0.745697090172575,0.6649287562655503,0.028162360843552798,-0.029152134275602568,4300,1652329988,178677210,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -1.5815342664718628, 1.5631264448165894, 0.08283496648073196, 0.052155349403619766, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.0959232971072197, 0.07194247096776962, 0.023980824276804924, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.3234901,94,0,0,,1010,1652329988,199102879,wx250s/base_link,0,1652329988.1991029,0,0,0,0,,0.2877718633987309,0.0072078284250613,0.0992859241216621,0.7481949336578368,0.6624603628826683,0.0319722806070817,-0.018121317029692375,630,1652329988,211874008,wx250s/base_link,0,1652329988.211874,0,0,0,0,,0.2653704831839941,0.00164484779639687,0.10842780753114889,0.7482029887029434,0.6618521284977078,0.01705580186701449,-0.04304819765925332,444,1652329988,217589140,wx250s/base_link,0,1652329988.2175891,0,0,0,0,,0.24143676664943214,-0.0009984520749272904,0.0903524972668237,0.74151540092325,0.6696073709217769,0.03668468559998249,-0.020859358649974808,0,0,0,,0,1652329988.209522,0,0,0,0,,0.26485970441071904,0.002618074715510293,0.09935540963987823,0.7459711077613433,0.6646399541007176,0.028570922691359562,-0.02734295777964017,4303,1652329988,208693259,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -1.5830682516098022, 1.5661944150924683, 0.08283496648073196, 0.052155349403619766, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.07194247096776962, 0.07194247096776962, 0.023980824276804924, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.3235075,95,0,0,,1011,1652329988,232703924,wx250s/base_link,0,1652329988.232704,0,0,0,0,,0.2874330620280937,0.007285096332433282,0.09887690721198544,0.7487452853163874,0.6618725152976026,0.031618818210283374,-0.017479174611283427,631,1652329988,245476484,wx250s/base_link,0,1652329988.2454765,0,0,0,0,,0.26575729075063437,0.0018768205967739301,0.10871984448538252,0.7492574088021898,0.6602539969811262,0.019574517415859093,-0.04790441622034128,445,1652329988,251190901,wx250s/base_link,0,1652329988.251191,0,0,0,0,,0.24128859956648596,-0.0008789270582516759,0.08952420496901436,0.7406631077860155,0.6705400685487442,0.03278505841012297,-0.026820089120873185,0,0,0,,0,1652329988.2431238,0,0,0,0,,0.2648263174484047,0.0027609966236518454,0.09904031888879411,0.7462219339681976,0.6642221936091576,0.02799279801208848,-0.030734559984165966,4306,1652329988,238666988,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -1.5861362218856812, 1.5692623853683472, 0.08283496648073196, 0.052155349403619766, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.07194247096776962, 0.07194247096776962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.367488,96,0,0,,1012,1652329988,266304731,wx250s/base_link,0,1652329988.2663047,0,0,0,0,,0.28671731701075803,0.007546921447870532,0.09887101658765324,0.747464564054808,0.6632815128913826,0.028103755638721587,-0.02376003067914009,632,1652329988,279079199,wx250s/base_link,0,1652329988.2790792,0,0,0,0,,0.2641862108796253,0.0017489101080670547,0.1047851352640875,0.7477750387084723,0.6625002852212462,0.009446383960732808,-0.042855914368694153,446,1652329988,284792900,wx250s/base_link,0,1652329988.284793,0,0,0,0,,0.2399704566143368,-0.0007790583437090118,0.08718958020364265,0.7410267387379293,0.6704237812925551,0.03009880879566727,-0.022480828763700274,0,0,0,,0,1652329988.2767258,0,0,0,0,,0.2636246615015734,0.002838924404076192,0.09694857735179446,0.7454221138337366,0.665401859801728,0.022549649465040556,-0.02969892460384484,4310,1652329988,278724090,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -1.5907381772994995, 1.5738643407821655, 0.08283496648073196, 0.052155349403619766, 0.02147573232650757, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.0959232971072197, 0.07194247096776962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.4030287,97,0,0,,1013,1652329988,299905777,wx250s/base_link,0,1652329988.2999058,0,0,0,0,,0.2872839745557913,0.007805605060951586,0.09617964614523916,0.7489091333467653,0.6616473564764485,0.03102687913604036,-0.019880101322730694,633,1652329988,312681437,wx250s/base_link,0,1652329988.3126814,0,0,0,0,,0.26488691141378035,0.0021926144762777836,0.1054138893296176,0.7465275273281836,0.6636315482835003,0.017898447031525204,-0.044378650925554035,447,1652329988,318395138,wx250s/base_link,0,1652329988.3183951,0,0,0,0,,0.23968683356460563,-0.000469030189100432,0.08592929714723019,0.740656265059324,0.6705968823881866,0.03431498048951775,-0.023464877447393628,0,0,0,,0,1652329988.3103275,0,0,0,0,,0.2639525731780591,0.0031763964493763124,0.09584094420736232,0.745364308578091,0.6652919290493785,0.02774676888569444,-0.029241209898559453,4314,1652329988,318684982,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -1.5953400135040283, 1.5769323110580444, 0.08283496648073196, 0.052155349403619766, 0.023009711876511574, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.0959232971072197, 0.0959232971072197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652329988.4435573,98,0,0,,1014,1652329988,333506823,wx250s/base_link,0,1652329988.3335068,0,0,0,0,,0.286998061565489,0.008056093803927593,0.09564211655153743,0.7470520051009366,0.6638896360047986,0.028367483936059826,-0.01895095605038833,634,1652329988,346282482,wx250s/base_link,0,1652329988.3462825,0,0,0,0,,0.26459989926835153,0.0024794553487743273,0.10444595893627195,0.7480626401154865,0.6617614718419479,0.012741259790541883,-0.048080153368899814,448,1652329988,351997137,wx250s/base_link,0,1652329988.3519971,0,0,0,0,,0.23992481561624535,-0.00022189501639915954,0.08558081966550812,0.7392026038944899,0.6725201299274786,0.02826041728945165,-0.022305471359273864,0,0,0,,0,1652329988.343929,0,0,0,0,,0.26384092548336197,0.0034378847121009203,0.09522296505110583,0.7447724163703043,0.666057079258075,0.02312305367201779,-0.02977886025952067,4316,1652329988,338684738,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -1.5968739986419678, 1.5800002813339233, 0.08283496648073196, 0.052155349403619766, 0.023009711876511574, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(0.0, -0.0959232971072197, 0.0959232971072197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
